0.22	0.463417514568	2
0.18	0.496324645072	2
0.18	0.50172000406	2
0.22	0.494844082453	2
0.12	0.479681936778	2
0.18	0.483790660044	2
0.36	0.48589858447	2
0.32	0.468411747327	2
0.28	0.497472289184	2
0.14	0.479290810115	2
0.28	0.47104327941	2
0.26	0.464073462904	2
0.2	0.499134803834	2
0.3	0.47916285007	2
0.24	0.483195084224	2
0.14	0.495331237453	2
0.34	0.501324984917	2
0.24	0.46347863866	2
0.24	0.496178623998	2
0.2	0.478857184428	2
0.14	0.499361299274	2
0.18	0.498581635597	2
0.42	0.485998028687	2
0.22	0.479031311427	2
0.1	0.491931666007	2
0.16	0.515825153366	2
0.22	0.49550019547	2
0.24	0.515933273727	2
0.2	0.475355076195	2
0.32	0.477144093317	2
0.34	0.477164860334	2
0.22	0.499888651357	2
0.26	0.512422571729	2
0.34	0.476770301084	2
0.32	0.480592965488	2
0.12	0.499284104457	2
0.18	0.486152318312	2
0.24	0.466835086827	2
0.38	0.496988347935	2
0.32	0.472161616272	2
0.2	0.478035181782	2
0.16	0.489158483669	2
0.26	0.47653718421	2
0.16	0.479332537026	2
0.36	0.481512657142	2
0.18	0.48252886994	2
0.24	0.506421922948	2
0.2	0.482671900998	2
0.12	0.507296988286	2
0.24	0.493213283727	2
0.22	0.504750971145	2
0.26	0.47543030571	2
0.18	0.468826212304	2
0.14	0.469301552668	2
0.34	0.486476232529	2
0.2	0.48643873563	2
0.2	0.501094559142	2
0.26	0.492762025803	2
0.32	0.479652697542	2
0.28	0.485264873921	2
0.24	0.503777698064	2
0.3	0.474102707428	2
0.16	0.513962226147	2
0.18	0.500520017622	2
0.3	0.479729671818	2
0.12	0.501732012763	2
0.28	0.479962370454	2
0.16	0.478053406914	2
0.34	0.474265819196	2
0.32	0.497183167319	2
0.28	0.464892799568	2
0.28	0.474686673406	2
0.16	0.494605257255	2
0.24	0.477336128904	2
0.26	0.466764026992	2
0.38	0.462459436558	2
0.46	0.481305902185	2
0.28	0.480501606527	2
0.24	0.474336707253	2
0.44	0.473957129262	2
0.36	0.487113129327	2
0.22	0.508535026622	2
0.22	0.495602699828	2
0.12	0.472180048757	2
0.18	0.481088292879	2
0.24	0.475274731096	2
0.16	0.49790178149	2
0.08	0.48289224417	2
0.26	0.516847179578	2
0.18	0.509068603115	2
0.18	0.490548891491	2
0.32	0.488245548386	2
0.4	0.481588945294	2
0.3	0.489631324081	2
0.16	0.470337564806	2
0.14	0.497232790228	2
0.36	0.482314385678	2
0.2	0.483951233935	2
0.32	0.4796513433	2
0.2	0.477213194306	2
0.32	0.458623700844	2
0.2	0.49123117881	2
0.26	0.479873937809	2
0.3	0.510375018138	2
0.26	0.470999254517	2
0.18	0.488256502392	2
0.18	0.497089053533	2
0.38	0.4784477993	2
0.24	0.49046281717	2
0.14	0.504412305329	2
0.18	0.487775910078	2
0.2	0.483481981533	2
0.38	0.474905917336	2
0.32	0.483409091363	2
0.3	0.495969265668	2
0.22	0.485300522883	2
0.3	0.468970946563	2
0.24	0.491057884194	2
0.24	0.505425869108	2
0.2	0.474784560459	2
0.2	0.485069348575	2
0.22	0.480861847806	2
0.26	0.485186265553	2
0.24	0.482077268454	2
0.28	0.495900862372	2
0.26	0.469492581055	2
0.24	0.494996603823	2
0.28	0.486769699589	2
0.18	0.493831198648	2
0.3	0.489221707044	2
0.28	0.48082560581	2
0.28	0.483461964231	2
0.24	0.496758376368	2
0.22	0.480943988411	2
0.18	0.477888635615	2
0.4	0.491570837121	2
0.38	0.453724568232	2
0.26	0.459733409274	2
0.36	0.473333941031	2
0.2	0.492788650578	2
0.2	0.50470470204	2
0.38	0.45366355485	2
0.18	0.498515818373	2
0.28	0.508873092658	2
0.16	0.492742952876	2
0.22	0.499823648713	2
0.32	0.504770231318	2
0.3	0.489563735716	2
0.22	0.486769703379	2
0.32	0.484453014345	2
0.14	0.483490355075	2
0.36	0.465127232182	2
0.34	0.486914277066	2
0.2	0.505029147164	2
0.24	0.453344167717	2
0.16	0.481868583783	2
0.08	0.499297997601	2
0.32	0.488116616778	2
0.34	0.483575334886	2
0.2	0.46270090991	2
0.46	0.477514847655	2
0.2	0.486882659761	2
0.2	0.501436151955	2
0.2	0.48820917008	2
0.32	0.503239719105	2
0.26	0.477988277602	2
0.24	0.479046347687	2
0.18	0.492852077296	2
0.28	0.485341804695	2
0.2	0.529607983627	2
0.38	0.477220102558	2
0.2	0.478013760863	2
0.16	0.493058687376	2
0.16	0.50153447419	2
0.22	0.47895085499	2
0.24	0.492067482497	2
0.38	0.464024688989	2
0.24	0.474125727024	2
0.12	0.511234281974	2
0.12	0.47768455478	2
0.28	0.503075509668	2
0.32	0.50815619315	2
0.2	0.503331197684	2
0.32	0.514640986909	2
0.18	0.504258564596	2
0.26	0.489708476619	2
0.18	0.486142556612	2
0.34	0.484876577906	2
0.3	0.475952501949	2
0.42	0.475229360961	2
0.34	0.501489441457	2
0.24	0.469572971452	2
0.42	0.493183546236	2
0.28	0.470167226995	2
0.24	0.499732473035	2
0.38	0.492162407235	2
0.36	0.480179248989	2
0.24	0.471838780552	2
0.32	0.48980140747	2
0.12	0.496037768612	2
0.34	0.48658225155	2
0.12	0.488255196379	2
0.22	0.495392583678	2
0.22	0.480175721489	2
0.24	0.484061347837	2
0.12	0.506885462377	2
0.32	0.472667612333	2
0.14	0.491123577722	2
0.18	0.5049939537	2
0.4	0.48426660248	2
0.34	0.483451747514	2
0.26	0.482152984538	2
0.26	0.472957842933	2
0.34	0.450917752936	2
0.2	0.498181750454	2
0.32	0.50655415814	2
0.42	0.4732572266	2
0.18	0.482962431868	2
0.34	0.474138579544	2
0.34	0.462648353537	2
0.36	0.509229823461	2
0.18	0.485792440913	2
0.26	0.493947424717	2
0.4	0.462372528257	2
0.22	0.499135515408	2
0.12	0.493749261735	2
0.22	0.489740827465	2
0.22	0.50608541062	2
0.14	0.495988509292	2
0.34	0.487749335871	2
0.28	0.466909187039	2
0.2	0.469749471569	2
0.18	0.491190354228	2
0.22	0.492908277859	2
0.34	0.482332824638	2
0.32	0.498269796611	2
0.14	0.508968122485	2
0.36	0.503061934786	2
0.26	0.473762037723	2
0.32	0.49224859756	2
0.42	0.482503807561	2
0.18	0.486955215129	2
0.46	0.497566368217	2
0.2	0.483248398112	2
0.16	0.504836097325	2
0.4	0.4626087628	2
0.14	0.490799945215	2
0.3	0.480404735581	2
0.2	0.491911907874	2
0.14	0.487756211001	2
0.4	0.468628459928	2
0.3	0.479183968679	2
0.32	0.479982904884	2
0.38	0.466901538657	2
0.18	0.481175174237	2
0.2	0.482098937858	2
0.18	0.491445891199	2
0.28	0.50676928184	2
0.22	0.495538506994	2
0.34	0.502570166851	2
0.28	0.481042111103	2
0.26	0.493888512285	2
0.22	0.475446276723	2
0.28	0.497926428262	2
0.34	0.495924360794	2
0.12	0.484694662295	2
0.5	0.469504652567	1
0.22	0.485910011721	2
0.5	0.449422486815	1
0.38	0.471456418633	2
0.22	0.507817400699	2
0.28	0.481231590802	2
0.18	0.503205525252	2
0.14	0.48843620744	2
0.2	0.497329025521	2
0.16	0.511244199006	2
0.16	0.501696423061	2
0.32	0.48876779998	2
0.32	0.500620932856	2
0.3	0.499105576542	2
0.18	0.483099586945	2
0.08	0.486247743224	2
0.18	0.49135388052	2
0.12	0.507006721605	2
0.18	0.484031238309	2
0.22	0.498753059698	2
0.12	0.508093610885	2
0.3	0.489801418242	2
0.38	0.453905577457	2
0.32	0.482104989382	2
0.36	0.464660001973	2
0.28	0.477828972373	2
0.14	0.503546716788	2
0.18	0.498174575931	2
0.3	0.493157345058	2
0.2	0.488880756627	2
0.4	0.477032767017	2
0.28	0.478337339117	2
0.24	0.499721833868	2
0.3	0.48654333115	2
0.22	0.470012847826	2
0.18	0.487336869733	2
0.26	0.503209413463	2
0.3	0.483096722896	2
0.2	0.488764895659	2
0.24	0.489567983366	2
0.26	0.485866159874	2
0.44	0.47598856013	2
0.2	0.500094904063	2
0.2	0.480926782368	2
0.06	0.480328942807	2
0.36	0.460099317527	2
0.24	0.476385030727	2
0.2	0.49644727676	2
0.36	0.498131073676	2
0.3	0.480127485993	2
0.22	0.49342465064	2
0.42	0.486753232793	2
0.24	0.468781613098	2
0.1	0.494303183869	2
0.34	0.497120877675	2
0.3	0.502965889755	2
0.24	0.481926322222	2
0.12	0.482501127318	2
0.3	0.466799275842	2
0.2	0.493240329666	2
0.1	0.475572317	2
0.34	0.510320731918	2
0.34	0.492219830861	2
0.12	0.480069636048	2
0.24	0.498150112528	2
0.34	0.498694163803	2
0.28	0.48136652074	2
0.34	0.461286811233	2
0.34	0.487593744034	2
0.16	0.488380683922	2
0.22	0.487152730705	2
0.1	0.4933291004	2
0.16	0.498298217303	2
0.28	0.513625416209	2
0.18	0.492706227528	2
0.24	0.488118387256	2
0.3	0.486887428879	2
0.22	0.492209391429	2
0.28	0.489493405967	2
0.28	0.488473592175	2
0.22	0.489300105419	2
0.1	0.512547482922	2
0.18	0.463028377823	2
0.3	0.469147598437	2
0.18	0.484112864673	2
0.24	0.481910928198	2
0.26	0.48018438358	2
0.16	0.488765624103	2
0.32	0.49183259766	2
0.12	0.502369274657	2
0.24	0.502470484873	2
0.24	0.472785360884	2
0.26	0.498363571907	2
0.22	0.487942830931	2
0.3	0.466318823383	2
0.2	0.491745563027	2
0.12	0.496839612447	2
0.32	0.46096240899	2
0.46	0.492658627967	2
0.18	0.479585474971	2
0.12	0.509319600016	2
0.26	0.498556301748	2
0.06	0.484627317474	2
0.26	0.484052307916	2
0.32	0.485637144938	2
0.28	0.465231060508	2
0.22	0.496747440183	2
0.2	0.494308453443	2
0.32	0.487849360685	2
0.28	0.483350862684	2
0.3	0.488193741067	2
0.18	0.490904764164	2
0.28	0.48048135499	2
0.22	0.494145223164	2
0.3	0.483364585783	2
0.34	0.471491206621	2
0.24	0.46989665169	2
0.44	0.48102411222	2
0.12	0.496176700695	2
0.18	0.48750896044	2
0.3	0.467987461851	2
0.2	0.474496223445	2
0.14	0.484521810401	2
0.34	0.485198326576	2
0.32	0.474505782663	2
0.18	0.488320866108	2
0.24	0.481430420365	2
0.18	0.519218094967	2
0.42	0.481333507177	2
0.1	0.502153101731	2
0.24	0.470909567623	2
0.16	0.494970213963	2
0.34	0.495764216704	2
0.22	0.483817413145	2
0.26	0.50304875089	2
0.16	0.490227587919	2
0.28	0.490974587043	2
0.28	0.495388402827	2
0.08	0.515737731428	2
0.36	0.486180613615	2
0.18	0.494131585427	2
0.38	0.459390016973	2
0.18	0.470998876653	2
0.26	0.487718693088	2
0.34	0.464722116235	2
0.34	0.478063418465	2
0.2	0.48278795342	2
0.3	0.486181905556	2
0.12	0.505465528531	2
0.18	0.525681516972	2
0.28	0.490700966156	2
0.26	0.476314633043	2
0.2	0.470397927655	2
0.16	0.4862788297	2
0.38	0.480701252737	2
0.18	0.483811397165	2
0.2	0.480737444056	2
0.14	0.509864465092	2
0.22	0.466045104722	2
0.48	0.449434547354	1
0.2	0.493331284238	2
0.28	0.49797559806	2
0.16	0.501834435842	2
0.14	0.484374249435	2
0.2	0.501353599632	2
0.08	0.514371797855	2
0.1	0.506621991749	2
0.34	0.465797517293	2
0.38	0.461547351971	2
0.22	0.468090104717	2
0.2	0.491627721364	2
0.46	0.482430474427	2
0.3	0.475986824757	2
0.24	0.475482138768	2
0.16	0.516490893362	2
0.36	0.492867438318	2
0.16	0.479774117129	2
0.26	0.504488234953	2
0.2	0.483409438941	2
0.16	0.473040533982	2
0.24	0.478146741457	2
0.18	0.484476448091	2
0.26	0.495451045047	2
0.2	0.484252866253	2
0.46	0.484610768408	2
0.28	0.484849129506	2
0.18	0.528094578594	2
0.3	0.468131187145	2
0.24	0.490441843312	2
0.18	0.452683304313	2
0.2	0.497415226508	2
0.14	0.486670948723	2
0.18	0.481233449548	2
0.26	0.497317874938	2
0.22	0.507980114606	2
0.28	0.472908714101	2
0.24	0.505867982724	2
0.28	0.485245177822	2
0.14	0.483207043997	2
0.24	0.46689535166	2
0.24	0.486422295126	2
0.14	0.493189440315	2
0.24	0.481794915703	2
0.26	0.502482594291	2
0.28	0.500476991511	2
0.22	0.468351268476	2
0.34	0.482488568676	2
0.22	0.497133055045	2
0.24	0.466669319839	2
0.32	0.465779222252	2
0.32	0.469285018587	2
0.14	0.486132263783	2
0.32	0.482990715787	2
0.24	0.47671083831	2
0.2	0.509120256445	2
0.36	0.481218963067	2
0.2	0.491072503388	2
0.32	0.467152103187	2
0.38	0.476922784215	2
0.24	0.473769505518	2
0.08	0.524089176783	2
0.2	0.517931849563	2
0.28	0.481347543266	2
0.38	0.500668455208	2
0.16	0.51233775272	2
0.32	0.462672454449	2
0.32	0.496058439585	2
0.32	0.489682249202	2
0.14	0.479680849377	2
0.42	0.502536733263	2
0.28	0.495451072539	2
0.24	0.480606417209	2
0.3	0.488191795999	2
0.24	0.488064216285	2
0.22	0.511527975042	2
0.28	0.471749733398	2
0.18	0.496165639304	2
0.26	0.46579787324	2
0.18	0.516526800594	2
0.26	0.471687936206	2
0.3	0.478392915512	2
0.26	0.481011081449	2
0.18	0.489362719122	2
0.42	0.473683843748	2
0.14	0.501122695887	2
0.18	0.49853741385	2
0.18	0.476702052614	2
0.26	0.484389051824	2
0.08	0.519862520783	2
0.28	0.465568693881	2
0.28	0.486962280266	2
0.26	0.494531060482	2
0.26	0.48022867832	2
0.42	0.471016332551	2
0.34	0.491679301302	2
0.26	0.485094910817	2
0.16	0.490718606404	2
0.26	0.48375716158	2
0.26	0.505689150755	2
0.26	0.49063072133	2
0.2	0.502384610982	2
0.2	0.489841303613	2
0.22	0.523437695398	2
0.24	0.487298811583	2
0.38	0.504064461923	2
0.36	0.473924901804	2
0.18	0.497770515868	2
0.22	0.49183431106	2
0.38	0.492892280828	2
0.26	0.484625113827	2
0.28	0.470073417965	2
0.28	0.47865530303	2
0.22	0.490302939464	2
0.12	0.493964551373	2
0.34	0.475219662524	2
0.34	0.466360054165	2
0.3	0.501400653816	2
0.22	0.482355855578	2
0.32	0.484004279136	2
0.32	0.468761382162	2
0.14	0.489606625066	2
0.2	0.464036091651	2
0.3	0.477718819271	2
0.08	0.487237773538	2
0.2	0.469646943091	2
0.14	0.506193365441	2
0.34	0.467493299195	2
0.32	0.49171136063	2
0.18	0.512633567242	2
0.26	0.486651651863	2
0.22	0.4851956343	2
0.2	0.506721290007	2
0.16	0.497973849024	2
0.18	0.485475820265	2
0.16	0.492148521479	2
0.12	0.49210051774	2
0.24	0.497720931112	2
0.38	0.490390025654	2
0.26	0.491096015573	2
0.24	0.498561514748	2
0.28	0.499052351962	2
0.3	0.48360656162	2
0.14	0.483734477209	2
0.18	0.507551653953	2
0.22	0.490749698476	2
0.2	0.500213010684	2
0.16	0.483223580539	2
0.3	0.476851029375	2
0.48	0.467187276601	1
0.1	0.482568652988	2
0.3	0.494484570141	2
0.18	0.497888748699	2
0.24	0.467840383838	2
0.4	0.461969614325	2
0.14	0.474460934689	2
0.2	0.485248609475	2
0.1	0.491199752343	2
0.34	0.494744510236	2
0.28	0.463038433129	2
0.26	0.488351654315	2
0.36	0.492644898861	2
0.06	0.498066739193	2
0.28	0.499966106684	2
0.2	0.49387682657	2
0.24	0.471503485437	2
0.1	0.484154962687	2
0.42	0.485907935962	2
0.14	0.485207947478	2
0.32	0.490786936493	2
0.14	0.495565315696	2
0.26	0.466632944087	2
0.24	0.476585338583	2
0.24	0.473186094935	2
0.3	0.487730274904	2
0.22	0.498740591358	2
0.18	0.501925781196	2
0.2	0.481114016563	2
0.24	0.488186247028	2
0.1	0.509287832559	2
0.3	0.488882250108	2
0.14	0.493382722953	2
0.14	0.501008492187	2
0.22	0.474658780036	2
0.36	0.4759077607	2
0.14	0.477987515174	2
0.12	0.474717443622	2
0.22	0.474267798454	2
0.24	0.50387347134	2
0.06	0.510007901916	2
0.1	0.509835509875	2
0.2	0.494760524396	2
0.18	0.484808973769	2
0.36	0.471977461026	2
0.1	0.480606974195	2
0.1	0.478833961787	2
0.18	0.48013555894	2
0.12	0.487720594245	2
0.22	0.472096671256	2
0.44	0.471228772317	2
0.26	0.489888770199	2
0.2	0.477526775359	2
0.36	0.463376193777	2
0.18	0.46634602774	2
0.28	0.48643126525	2
0.18	0.495739140514	2
0.32	0.476982770493	2
0.32	0.482814025228	2
0.3	0.504058354199	2
0.24	0.476239724279	2
0.24	0.489230270604	2
0.3	0.471576424636	2
0.24	0.483804783637	2
0.16	0.47399047331	2
0.22	0.475747013928	2
0.2	0.462736610411	2
0.28	0.486381323778	2
0.3	0.496432584242	2
0.2	0.507269383326	2
0.26	0.467313276845	2
0.24	0.48468528777	2
0.22	0.487690928881	2
0.16	0.484502565733	2
0.22	0.48413096558	2
0.22	0.500957467309	2
0.18	0.525648325842	2
0.28	0.47863527839	2
0.34	0.468793321098	2
0.26	0.479894378032	2
0.24	0.480262414232	2
0.2	0.493275795982	2
0.32	0.496312922163	2
0.2	0.482700295063	2
