0.450731095842	0.498632070448	2
0.416794720857	0.504886870997	2
0.442775656128	0.48875517727	2
0.439823599268	0.488031286597	2
0.494883774255	0.474808429887	1
0.424903921884	0.502181796784	2
0.424376983193	0.511941926277	2
0.440140975331	0.475284620212	2
0.444640246594	0.491645819819	2
0.460482191217	0.477085859974	2
0.451444355368	0.505551804938	2
0.449970582342	0.4805327935	2
0.464663465878	0.500691531514	2
0.456857131101	0.493681750959	2
0.432801596478	0.504039715411	2
0.404126243992	0.504522383865	2
0.461178025034	0.474302817971	2
0.455957606302	0.493148958383	2
0.421110341599	0.506925158179	2
0.467838540189	0.503734166046	2
0.466666444253	0.474659875676	2
0.46568569996	0.482818088657	2
0.451698761812	0.460519909688	2
0.445841109645	0.493581690691	2
0.4540169055	0.496180770233	2
0.464231531602	0.479432245679	2
0.436809389933	0.482458918593	2
0.478300582309	0.477500366651	1
0.440389422797	0.49174460554	2
0.444435804323	0.492657274658	2
0.476280421975	0.4871043479	2
0.467720819373	0.497986794689	2
0.469368662955	0.472613092166	2
0.417171246586	0.50627205586	2
0.435759939529	0.50150932247	2
0.452609680079	0.49947800147	2
0.458595195109	0.507098502509	2
0.457799288654	0.488761477129	2
0.451341433211	0.479592707007	2
0.449619503459	0.488435999602	2
0.428004041651	0.498295421213	2
0.448605472365	0.489317414248	2
0.454256272298	0.490299769035	2
0.481625337824	0.464295284146	1
0.433412745415	0.491508099172	2
0.447765844321	0.477079049903	2
0.460810308138	0.470073210742	2
0.453913258514	0.463507529269	2
0.490367233264	0.474750484422	1
0.414715370484	0.511195249878	2
0.454688884096	0.479290419524	2
0.413507446506	0.494813040489	2
0.432187939135	0.496728661714	2
0.428516985703	0.498437790261	2
0.442904194429	0.498862791848	2
0.429898217632	0.510487150439	2
0.434092492796	0.491271900135	2
0.440828024082	0.478551533055	2
0.386706063302	0.508896880053	2
0.43779842248	0.505150631642	2
0.41815209329	0.508937937487	2
0.481495675942	0.469152678833	1
0.447358040489	0.468283138924	2
0.485532038319	0.480685648723	1
0.434457130155	0.50357416401	2
0.448981115556	0.493487382147	2
0.462659849072	0.483477384609	2
0.441157583099	0.476294877239	2
0.434981432639	0.495707478658	2
0.436120193024	0.474823889048	2
0.404159648708	0.511592549947	2
0.466339854412	0.48399116054	2
0.426530828515	0.499297435398	2
0.407560513714	0.527828440645	2
0.446288469622	0.481429244502	2
0.421717662779	0.505849568905	2
0.43283474663	0.481288498213	2
0.496484761904	0.454462234319	1
0.449802722069	0.477198278624	2
0.467260641471	0.483381283461	2
0.4381608539	0.481774746161	2
0.456815161421	0.478587692875	2
0.430553399129	0.494359100563	2
0.432530259806	0.495701263951	2
0.487740040967	0.477682847486	1
0.462296571142	0.491285423186	2
0.444648599005	0.493845562705	2
0.436547571341	0.496055966522	2
0.449718284469	0.48717792605	2
0.457580787214	0.487197159658	2
0.427393265769	0.493018018278	2
0.44621670751	0.479160707272	2
0.484721262609	0.481260737284	1
0.421468655658	0.494448041201	2
0.423029256006	0.485705423396	2
0.435250236199	0.465742240211	2
0.454399915267	0.469120987057	2
0.442358028185	0.491037406451	2
0.452448041979	0.477319648735	2
0.447858335665	0.497797556343	2
0.470166458312	0.47065972084	2
0.43110186471	0.498562357015	2
0.438184337263	0.501716000826	2
0.468111057913	0.496044369059	2
0.447853142787	0.474108701383	2
0.442974306981	0.509129778605	2
0.451594129165	0.461377038401	2
0.425647769886	0.490337145076	2
0.427460428226	0.497236641611	2
0.454064249124	0.471097272821	2
0.473300878656	0.486872565148	2
0.444484777653	0.504764932628	2
0.427746401637	0.5082392418	2
0.498470004011	0.451162874551	1
0.442751712988	0.499745189283	2
0.40942646035	0.486586983653	2
0.442723409483	0.483426695686	2
0.439281156581	0.477665353379	2
0.453955298447	0.487075163171	2
0.451764301751	0.475399704455	2
0.451841935271	0.49617030383	2
0.440992777242	0.488372920525	2
0.462540324158	0.48847947143	2
0.439132964307	0.496293381563	2
0.443784012969	0.492721076634	2
0.400022190988	0.511597949458	2
0.446632889241	0.483749687326	2
0.453305674423	0.49230516656	2
0.407378613028	0.521668843381	2
0.437951433181	0.478940881666	2
0.437095149576	0.499564389944	2
0.419609126854	0.495347982117	2
0.401927896634	0.503139277675	2
0.452668280763	0.502409995368	2
0.471672653853	0.495769329887	2
0.428837394991	0.492999845723	2
0.441274674234	0.495427721218	2
0.461610121363	0.489243240526	2
0.411452109363	0.508770330942	2
0.441999630338	0.522996116113	2
0.400475194751	0.524869881296	2
0.453737973054	0.493615415026	2
0.448265857192	0.472995170663	2
0.457509856847	0.486149744392	2
0.409250727455	0.50572019737	2
0.487040117931	0.477995018463	1
0.491494668357	0.453792229222	1
0.460087117352	0.475647397059	2
0.420405904488	0.49908669599	2
0.438985227657	0.485529201538	2
0.477694975781	0.48026341473	2
0.439673170494	0.482255949682	2
0.45691935668	0.481617543465	2
0.424185428659	0.485502364138	2
0.476990216048	0.469105103137	1
0.428532842454	0.471904706753	2
0.477448479098	0.482396024033	2
0.444452258869	0.496390650265	2
0.450015623878	0.468585628484	2
0.456383417088	0.491631863366	2
0.409688969252	0.497844897163	2
0.449168079848	0.485264430465	2
0.436314192476	0.486883869416	2
0.47446270923	0.477961012571	2
0.446618881332	0.495453451572	2
0.403189495664	0.508155902512	2
0.46985563602	0.465363557358	1
0.472118684292	0.480278498867	2
0.453612038632	0.481624777442	2
0.442570897885	0.499343830056	2
0.488101014338	0.488323027762	2
0.441985472519	0.499851766919	2
0.463234065947	0.507847564992	2
0.455630744145	0.502572747758	2
0.442458623242	0.506126473515	2
0.469412436255	0.476848093592	2
0.482201238783	0.464589962109	1
0.445890209699	0.480274909318	2
0.439466836864	0.492030611868	2
0.49350342813	0.444686475845	1
0.425131571291	0.505508751475	2
0.470696251702	0.483945789988	2
0.45504179793	0.487712760449	2
0.432235669673	0.482439173662	2
0.470272692516	0.496885456175	2
0.481631708121	0.480587465	1
0.420277282433	0.485106149472	2
0.427576765207	0.491926394222	2
0.477359969368	0.485644242031	2
0.480811122198	0.463301968679	1
0.431874170317	0.501766543992	2
0.455926466647	0.500443590044	2
0.426707049898	0.505765080376	2
0.466314229404	0.492276312452	2
0.41667427919	0.505064689358	2
0.435200727741	0.503685046441	2
0.463021189965	0.475822477771	2
0.466631718896	0.481487357473	2
0.467848800847	0.496924688538	2
0.471488164136	0.485795556953	2
0.442826741762	0.507741517928	2
0.439009226033	0.501234389854	2
0.442444535045	0.490492425136	2
0.448824015752	0.49817606656	2
0.441115423686	0.500209225739	2
0.446460409577	0.482982249924	2
0.46651259066	0.479885947684	2
0.487144296029	0.47877784908	1
0.428395186675	0.484449107575	2
0.43697284403	0.487656394958	2
0.417788647149	0.521955067637	2
0.463453137684	0.473780745055	2
0.497828878873	0.469491858727	1
0.453516652955	0.493422122075	2
0.443430708943	0.507350993449	2
0.504760603747	0.448832017547	1
0.449498723645	0.491411115368	2
0.477302032861	0.489601810464	2
0.492527252129	0.4650300382	1
0.477739837393	0.456247898591	1
0.439172283683	0.506667265118	2
0.403756594232	0.49374538622	2
0.442813361451	0.490834161736	2
0.427875712138	0.496506435154	2
0.473023001098	0.496115263562	2
0.411619207455	0.504940587135	2
0.45915030163	0.468347867513	2
0.440703610486	0.493616968771	2
0.449126254784	0.492309815224	2
0.476031680552	0.485162730779	2
0.476180781131	0.499949090208	2
0.475463172459	0.49026259772	2
0.422210426358	0.502295147638	2
0.434375658066	0.501529599577	2
0.449191784822	0.486731274508	2
0.449140249764	0.488629489219	2
0.442326933061	0.483463783328	2
0.449834175407	0.493995099534	2
0.449638001329	0.474845593608	2
0.445676510466	0.475090560564	2
0.430372080991	0.498611474749	2
0.47589336585	0.490196176336	2
0.42826307032	0.479103336637	2
0.486636992319	0.482797399621	1
0.45914606401	0.48832085603	2
0.456582991792	0.484254583662	2
0.399202732727	0.507372664231	2
0.485495298251	0.466452443566	1
0.44825285267	0.488237710791	2
0.450139314882	0.493093136675	2
0.480358544528	0.482343294278	2
0.428175119405	0.49996064008	2
0.444093681271	0.495369824266	2
0.417022170923	0.499550999699	2
0.475377148004	0.460257098555	1
0.417026083623	0.508485846505	2
0.49300402361	0.471412762321	1
0.414328004448	0.502279016723	2
0.469763822398	0.479447106064	2
0.434601649866	0.488012791206	2
0.455186316601	0.482523132732	2
0.463374034397	0.475418578935	2
0.481301048786	0.465521689916	1
0.43664541436	0.509130745085	2
0.449334899551	0.47816281343	2
0.459814747191	0.482123314937	2
0.460339730128	0.481811135002	2
0.467698785576	0.484055655926	2
0.454915051714	0.488316294906	2
0.450442457668	0.492751630607	2
0.471708225899	0.474853704638	2
0.500000748378	0.479411813206	1
0.441142542404	0.493825886767	2
0.437355733114	0.488086062204	2
0.454106316922	0.496331363524	2
0.444109932057	0.495019114222	2
0.428746343595	0.465065389066	2
0.472197453111	0.460053464021	1
0.419233942962	0.50772168761	2
0.461460371898	0.490364810978	2
0.459438223458	0.466158545725	2
0.455158853215	0.48183020862	2
0.395827849702	0.515796592634	2
0.448667063434	0.471973974012	2
0.426051993965	0.475720781605	2
0.450153625411	0.486633181641	2
0.440816869714	0.483326282866	2
0.488525028692	0.469190112091	1
0.465849070641	0.476411252622	2
0.450723568854	0.485625016443	2
0.440265572428	0.486509375663	2
0.435565481402	0.500826002002	2
0.452472813848	0.475228783197	2
0.466656761694	0.497790375641	2
0.456903084407	0.485126717683	2
0.423896967684	0.496829526818	2
0.463318593824	0.473693155256	2
0.448375659705	0.4897194591	2
0.419202253194	0.502487550781	2
0.450876598134	0.48309184759	2
0.425108984542	0.499195010878	2
0.390427510574	0.52880738104	2
0.427174782711	0.488057103653	2
0.40951141717	0.49296915718	2
0.456076614489	0.479229202718	2
0.453602965062	0.498372482871	2
0.423180915283	0.494106650909	2
0.435869917591	0.484314728157	2
0.439278847533	0.49668942473	2
0.428224796825	0.490756529898	2
0.470769727934	0.47223542275	2
0.469475800746	0.496033840423	2
0.442229327909	0.486946262003	2
0.428671118095	0.495798925644	2
0.438371693429	0.47830216975	2
0.475524597691	0.466371841464	1
0.439529270894	0.487712905277	2
0.410158181674	0.496267299427	2
0.467782551339	0.476739344586	2
0.421566703437	0.491149379756	2
0.479990256521	0.471915934548	1
0.415418637143	0.508563400383	2
0.479613164767	0.495171893812	2
0.448076988199	0.497183816004	2
0.419452274417	0.496615501448	2
0.457361885118	0.478032953075	2
0.402469570871	0.501389507786	2
0.418147946178	0.491753834516	2
0.459523504145	0.476984906465	2
0.462013434169	0.469986201516	2
0.449281989506	0.475056894674	2
0.472594851096	0.457892620538	1
0.441411988704	0.498422579136	2
0.45929294733	0.479000655462	2
0.427011217328	0.508815369017	2
0.419792401135	0.488791380183	2
0.480064059067	0.484353044142	2
0.43243342819	0.476719904216	2
0.489624223193	0.463732539577	1
0.443077993062	0.496644093217	2
0.430475888291	0.502121610761	2
0.460537966471	0.495138373679	2
0.435452402764	0.479999908731	2
0.457768010201	0.484097627679	2
0.480389916982	0.486238332595	2
0.489726929425	0.468754443517	1
0.449936344458	0.497846658011	2
0.444213186057	0.479606801773	2
0.437097647059	0.471374468655	2
0.492466265493	0.464383065473	1
0.42836483815	0.499487049755	2
0.472462638917	0.479502193132	2
0.465454615498	0.483543327891	2
0.44084118415	0.495654013987	2
0.422015640431	0.501681519641	2
0.483410212396	0.463785725609	1
0.450480397409	0.496441702644	2
0.440971424689	0.47916980503	2
0.442352834779	0.499671971036	2
0.455774788705	0.4988521144	2
0.480985854009	0.486349417615	2
0.444769254027	0.479393052607	2
0.414375465227	0.492294999046	2
0.425047426355	0.51617086434	2
0.443028197582	0.495843471867	2
0.44259355768	0.516263706447	2
0.418780814663	0.475700675579	2
0.469595458456	0.477531050011	2
0.468638145339	0.477480777192	2
0.433663956117	0.500181239644	2
0.434085264199	0.512783134557	2
0.482388822656	0.477126285044	1
0.469351737829	0.480922213551	2
0.429294658822	0.499674451891	2
0.451790021017	0.486526793214	2
0.438454900921	0.467165184451	2
0.467012919684	0.497420108664	2
0.450860076327	0.47254799303	2
0.469384103463	0.478331422667	2
0.455361377325	0.489471514086	2
0.476730596232	0.476892900205	2
0.450937288407	0.479652501649	2
0.459186879259	0.48191237784	2
0.454428471799	0.482844373899	2
0.432842950958	0.506742288891	2
0.471035435361	0.483000221109	2
0.415083187386	0.507626561067	2
0.44181587355	0.493588819121	2
0.420140245554	0.505111712132	2
0.463115710848	0.475761161277	2
0.467468621992	0.469124043215	2
0.455407160225	0.469624890829	2
0.444515474544	0.486784753965	2
0.445297400264	0.486804084694	2
0.41910899243	0.501414544816	2
0.462450624875	0.493090969456	2
0.469609755861	0.479963557592	2
0.45405276809	0.485615357827	2
0.433851334215	0.504095985932	2
0.476610856172	0.474357712873	1
0.417585351746	0.514257880651	2
0.419459990267	0.50080591126	2
0.474036847865	0.480027022453	2
0.433449185782	0.50209877973	2
0.442946877775	0.480270293085	2
0.444203808133	0.478347521199	2
0.48559842016	0.474593710843	1
0.453305305379	0.497549447972	2
0.482288289156	0.465243494289	1
0.457343043989	0.475022947361	2
0.43841586548	0.49496129756	2
0.469506139349	0.47763875708	2
0.471245146078	0.467098575352	1
0.471990039571	0.462809420645	1
0.489450804153	0.481626965897	1
0.477892735145	0.480779713045	2
0.450702221892	0.474707901658	2
0.44962511964	0.474335698989	2
0.463528801572	0.487414294529	2
0.407046749818	0.508889243373	2
0.435776976973	0.495949827966	2
0.460054412584	0.472510012123	2
0.464832788218	0.481410108726	2
0.454463226346	0.475551105484	2
0.437995391568	0.498227826331	2
0.432010384655	0.48319979955	2
0.432520870939	0.517187842435	2
0.422374859212	0.509422829189	2
0.442502298061	0.490877327381	2
0.477280527392	0.488606375203	2
0.462747697293	0.481912459494	2
0.439260887052	0.489984005114	2
0.449535824209	0.470674404678	2
0.42777249999	0.497511592937	2
0.480125356744	0.482709955834	2
0.454910801713	0.484246528792	2
0.479520273381	0.479941984	2
0.468249691914	0.477545932998	2
0.4805662875	0.4589694981	1
0.400062783989	0.491593701489	2
0.464438702769	0.480213576775	2
0.397817482613	0.510709315476	2
0.464640360383	0.471346964866	2
0.437106900068	0.488607695295	2
0.425262122169	0.497401060208	2
0.448617488379	0.478763772189	2
0.437394581942	0.490823525629	2
0.411701914177	0.504746105055	2
0.436426050604	0.488071877672	2
0.44574016935	0.483848155834	2
0.470060287926	0.475227872555	2
0.437617285772	0.483737617271	2
0.456635665434	0.496312018999	2
0.449921361785	0.485651839477	2
0.462275314124	0.469270203341	2
0.443227462376	0.491447863582	2
0.43937549703	0.50573049989	2
0.441439819259	0.475070656401	2
0.473314598125	0.485387249023	2
0.44958193286	0.481163119036	2
0.462739631588	0.485518388412	2
0.476452317354	0.48239718323	2
0.475141160413	0.496262073413	2
0.456106524835	0.469798122765	2
0.440858498098	0.495280019868	2
0.451232013017	0.487099380159	2
0.42590953833	0.494154327657	2
0.455253424509	0.489561348895	2
0.46379788071	0.481151431322	2
0.452770180026	0.483781994836	2
0.448238033082	0.497105505496	2
0.45423715912	0.481277693757	2
0.472607600594	0.478197838172	2
0.44791158752	0.491917574531	2
0.497023432606	0.454050305336	1
0.477511607877	0.460081642137	1
0.49724891376	0.473664873034	1
0.451960205702	0.493095411973	2
0.460605558379	0.504985958799	2
0.470478126325	0.453967573049	1
0.429893892705	0.498871021816	2
0.430774479959	0.509181283348	2
0.449272372909	0.493017837706	2
0.423170631215	0.500120490345	2
0.456024512605	0.505119933479	2
0.450004416434	0.489877379359	2
0.436976320428	0.48710288796	2
0.453562879245	0.484786578186	2
0.433363811917	0.48377081528	2
0.484418362063	0.465460593112	1
0.486327529358	0.487250604158	2
0.426509849929	0.505367991268	2
0.499765371226	0.453651820275	1
0.44838384392	0.482163084864	2
0.434034168381	0.499704856626	2
0.463732426979	0.488495110954	2
0.448435071651	0.483981424677	2
0.459997263321	0.463000090445	2
0.473806517692	0.477895035878	2
0.437418949018	0.487239732277	2
0.442805267118	0.501767255492	2
0.467027768846	0.488540366203	2
0.440158832848	0.503597773685	2
0.450514324483	0.478327355653	2
0.450321346259	0.479386548654	2
0.454170909441	0.493229758678	2
0.455327870004	0.485640395596	2
0.404595344854	0.529896149329	2
0.456569863223	0.47753540514	2
0.46057303977	0.478343885874	2
0.454158771113	0.493370406008	2
0.434148164108	0.50185831279	2
0.435528077661	0.479300008338	2
0.452526374283	0.492395241337	2
0.503960369508	0.464341033586	1
0.470149347103	0.474408348034	2
0.433447121057	0.511541408433	2
0.434766963013	0.478000881324	2
0.43354106616	0.503394674161	2
0.456659834109	0.508463745046	2
0.444402336893	0.503656869432	2
0.445420561314	0.5150032135	2
0.450708528553	0.504593706076	2
0.442524933224	0.490049090152	2
0.444037371917	0.486406220796	2
0.445648709716	0.485243149704	2
0.491510395851	0.476278785137	1
0.466676878098	0.475574732234	2
0.472212345666	0.501896169455	2
0.463929236708	0.469868343037	2
0.470305272943	0.493536125269	2
0.48184227153	0.470503621762	1
0.400223690028	0.500055366887	2
0.447375026032	0.492520409209	2
0.452718726932	0.480555425154	2
0.466282710797	0.472114029272	2
0.459004504634	0.490140007587	2
0.428292184656	0.496376064916	2
0.471184790623	0.486927815269	2
0.410880860129	0.488574411661	2
0.435573521778	0.495720935516	2
0.458006723009	0.480507581731	2
0.461463720847	0.484384235229	2
0.425784987273	0.507244977816	2
0.450235860086	0.473010633982	2
0.451771488505	0.491486884147	2
0.427496338735	0.505343957209	2
0.473635924822	0.484667365593	2
0.447988894763	0.483763428557	2
0.469714616663	0.48247706273	2
0.447535604856	0.473364641539	2
0.467186362826	0.451251028624	1
0.432048620373	0.498545609583	2
0.438729393879	0.506929516892	2
0.469265930383	0.473691734404	2
0.442712091101	0.483289446775	2
0.447228045123	0.474460521264	2
0.488215630849	0.462961570502	1
0.459975905668	0.509600765313	2
0.409334778727	0.486139824315	2
0.429155898268	0.494313517546	2
0.499143524648	0.46274711334	1
0.45623579364	0.499460738718	2
0.397017393046	0.494083524016	2
0.446672571126	0.490095957818	2
0.436774061214	0.506371416295	2
0.421523975088	0.496265789782	2
0.462431537397	0.488069330737	2
0.458923276859	0.467244795478	2
0.453854452758	0.470041589232	2
0.45547076593	0.491512537927	2
0.440151537081	0.493237285977	2
0.461590215458	0.482611224335	2
0.431426047346	0.498637819819	2
0.434052907341	0.509350185801	2
0.453054652491	0.503414373794	2
0.479707289681	0.474087598937	1
0.456653002975	0.492591805345	2
0.469447834886	0.482861094601	2
0.419336113319	0.4872836088	2
0.481812140053	0.498033931723	2
0.449485188748	0.483555904097	2
0.404039810661	0.505195316516	2
0.494570663527	0.462959610112	1
0.422088357278	0.49114229834	2
0.464404513437	0.4806864847	2
0.439458178393	0.492250386878	2
0.435895298315	0.488091675635	2
0.484645455841	0.46897246114	1
0.475615500783	0.479566871937	2
0.477776615027	0.48032663196	2
0.527253752621	0.467253579261	1
0.446071037486	0.481512582827	2
0.445149914043	0.482424104243	2
0.44713101137	0.491790745407	2
0.457542614843	0.507130206401	2
0.450778706233	0.495886547053	2
0.465240481891	0.502911053143	2
0.445651852119	0.481394285052	2
0.444814110822	0.494195475623	2
0.440093168785	0.475662494212	2
0.410473216265	0.498236841762	2
0.443084902603	0.496222847125	2
0.439383350946	0.484989224919	2
0.485394388035	0.469861756041	1
0.444368396391	0.486222488828	2
0.518009025923	0.449741500341	1
0.47964416967	0.471796070609	1
0.423732060626	0.508176255855	2
0.438692162501	0.481583838691	2
0.439872832063	0.503502334586	2
0.434900937311	0.488765577989	2
0.446033017408	0.497636478603	2
0.413517576611	0.511533450358	2
0.43571883964	0.502054495583	2
0.434947418612	0.489119064462	2
0.426171635384	0.500907023685	2
0.448147623888	0.499469727406	2
0.473921357132	0.483491066688	2
0.409360959372	0.486536324451	2
0.424636251957	0.491728711962	2
0.389658863817	0.507316316394	2
0.459782772974	0.484345926594	2
0.439927590412	0.499093587895	2
0.443220883695	0.508426866693	2
0.448109082056	0.490100803898	2
0.499597635946	0.454277042467	1
0.483837986058	0.482434725839	1
0.455211368756	0.464999075782	2
0.451422513611	0.478178002231	2
0.437648783447	0.503878009181	2
0.456058335597	0.498466553785	2
0.483096111384	0.493498278642	2
0.466829969402	0.489176040164	2
0.479729352405	0.477372460694	1
0.431452303399	0.478704418553	2
0.456371825109	0.500074510446	2
0.465074452415	0.486934085336	2
0.443846486931	0.470318841919	2
0.438354192616	0.487684220208	2
0.409152223019	0.503561609534	2
0.476201096959	0.48343187978	2
0.465262837312	0.489068972469	2
0.438542789111	0.489906149456	2
0.470463849194	0.486209012194	2
0.493746526208	0.476301704412	1
0.434497986972	0.500433642747	2
0.442952692325	0.481276897102	2
0.421400553684	0.480646305671	2
0.497219825867	0.46042317321	1
0.456509218151	0.476704498145	2
0.435205316461	0.496825266185	2
0.45648294088	0.498501090985	2
0.475005583724	0.480424769101	2
0.423068005874	0.493773771441	2
0.48814051842	0.487112815647	1
0.471884409319	0.469114957746	1
0.420701225723	0.494626430281	2
0.459349379292	0.497477742339	2
0.406394949219	0.503318561731	2
0.443806887567	0.482281354658	2
0.432524597227	0.482853136775	2
0.478906417875	0.467164617415	1
0.444581325423	0.493585636709	2
0.449122383161	0.475862562787	2
0.453624419686	0.510708634577	2
0.469803155459	0.492544207066	2
0.434718998609	0.480440099004	2
0.416428394469	0.498484414754	2
0.475412635014	0.498968187455	2
0.49227914522	0.481648316568	1
0.464953047215	0.461609524796	1
0.475731122861	0.487915551295	2
0.424089806394	0.488768517508	2
0.44843597337	0.487489799911	2
0.438784084033	0.493652514201	2
0.418870174171	0.498628715067	2
0.455759527691	0.514107834156	2
0.431382926828	0.49300145492	2
0.435542793326	0.488455789574	2
0.4693750227	0.487248127395	2
0.440389292143	0.492507502521	2
0.456294688027	0.48979604494	2
0.447701576957	0.488744399699	2
0.410286249168	0.489623140953	2
0.401496376249	0.51286605656	2
0.430564104013	0.463331327939	2
0.464041424294	0.469456559152	2
0.4355561893	0.484445648123	2
0.457619820312	0.482230768224	2
0.45800163021	0.480513315801	2
0.45020472985	0.489074329348	2
0.450333836749	0.492193792755	2
0.424833200294	0.502682335814	2
0.420512451225	0.502773335095	2
0.438540214798	0.473129909134	2
0.4468028928	0.498680299728	2
0.446542782222	0.488277299207	2
0.475662473819	0.466664748199	1
0.411256159509	0.492097447168	2
0.426107634331	0.497180883653	2
0.471709015365	0.461309521555	1
0.47211603067	0.493042051569	2
0.451565911874	0.479884326421	2
0.370574424022	0.509595528284	2
0.433700714746	0.498870133666	2
0.421666006742	0.485004837379	2
0.431074081763	0.484408796366	2
0.469125537409	0.48594831014	2
0.464930695956	0.465566262155	2
0.444607582815	0.497062541759	2
0.43737651282	0.494672408796	2
0.441606746396	0.488187043413	2
0.456447637745	0.483675184202	2
0.439150754312	0.488546779082	2
0.451019592988	0.491306875474	2
0.466233203041	0.480801736883	2
0.459571492395	0.49443173087	2
0.486679731436	0.483685028164	1
0.474380249966	0.471860486526	1
0.447957935558	0.47021025291	2
0.498363962541	0.481361675823	1
0.406817979017	0.496535601193	2
0.425774786583	0.48783008984	2
0.463581344304	0.46829215343	2
0.460378896037	0.474748602004	2
0.462798306511	0.484833627806	2
0.447372198642	0.485484346725	2
0.45253813302	0.474813453125	2
0.448568030134	0.488621503554	2
0.449160653091	0.481781970208	2
0.422752449496	0.519555709592	2
0.453551493067	0.481654451102	2
0.418333769375	0.502441604123	2
0.441836115193	0.471239963564	2
0.430203425539	0.495308909376	2
0.437715316977	0.496138546544	2
0.436117216873	0.484171066412	2
0.464458520809	0.503387676951	2
0.41884851834	0.490604441429	2
0.472068131706	0.491236214562	2
0.431670940323	0.495718088829	2
0.371180870621	0.516053370705	2
0.488258919669	0.486571178906	1
0.411703342181	0.494456436537	2
0.499049625871	0.459703837487	1
0.493097347484	0.471313809128	1
0.455225058008	0.488032290018	2
0.473143900169	0.46514412724	1
0.471716188075	0.478450170636	2
0.438495930231	0.483096825958	2
0.464065878459	0.486473131066	2
0.437163444678	0.505764640215	2
0.421023939606	0.526002477653	2
0.449331263879	0.491032039612	2
0.450789605247	0.476657388148	2
0.466428236191	0.470759662748	2
0.426937968738	0.486610558536	2
0.479803283996	0.481082834007	2
0.43878583626	0.484114403237	2
0.467272835847	0.481043614989	2
0.4006449646	0.510185088257	2
0.456000387735	0.46638187114	2
0.520922115938	0.449778727815	1
0.421267355089	0.493651067329	2
0.426495746067	0.498287392079	2
0.402778156564	0.502180339514	2
0.442770993577	0.484692919958	2
0.466744651383	0.501678160024	2
0.413864078808	0.514738795309	2
0.399022873629	0.506976906294	2
0.454308296177	0.466151636683	2
0.498374879731	0.46186757866	1
0.469171482763	0.468386830533	1
0.42758196847	0.491985169766	2
0.483292086097	0.482776784725	1
0.490504365175	0.476302848175	1
0.477840819921	0.475828994491	1
0.41883279895	0.516798206474	2
0.479067274204	0.493203933134	2
0.433446307701	0.480079915542	2
0.444161930508	0.504792468896	2
0.472016171699	0.483757462761	2
0.441135462977	0.473290506779	2
0.452743034949	0.478464642635	2
0.438630520603	0.48477395113	2
0.428081411771	0.495822627046	2
0.442921454831	0.484555631101	2
0.495221160848	0.484917570719	1
0.474880441634	0.485117775055	2
0.401052947737	0.528407167913	2
0.497296028321	0.468438837521	1
0.432966506636	0.49079262781	2
0.467512064074	0.453012881858	1
