0.428675127657	0.3	1
0.472116176898	0.32	1
0.419163277435	0.4	1
0.461402855083	0.3	1
0.459364812946	0.38	1
0.45509025544	0.22	1
0.395762048219	0.54	2
0.448608020796	0.22	1
0.425985362186	0.36	1
0.45007339439	0.32	1
0.440753011656	0.32	1
0.488441044497	0.34	1
0.465804490139	0.26	1
0.450649999766	0.36	1
0.440212104478	0.44	1
0.435497311253	0.38	1
0.452402914901	0.3	1
0.466582046876	0.34	1
0.456845387368	0.32	1
0.423814782067	0.46	2
0.463238085413	0.4	1
0.448309185391	0.3	1
0.419154865629	0.54	2
0.450818961239	0.38	1
0.425053767019	0.38	1
0.390364355755	0.58	2
0.427106802865	0.4	1
0.409444391425	0.36	1
0.456023533992	0.24	1
0.453538857215	0.5	2
0.423108722416	0.38	1
0.435812130678	0.48	2
0.439220474142	0.3	1
0.428150418694	0.4	1
0.470715265261	0.48	2
0.469431787564	0.38	1
0.442165143185	0.32	1
0.428613415931	0.36	1
0.438305734677	0.14	1
0.475467328431	0.28	1
0.439476034446	0.28	1
0.410100173333	0.32	1
0.467730598968	0.24	1
0.421502555224	0.48	2
0.479929272365	0.32	1
0.41537084909	0.36	1
0.479574056933	0.34	1
0.448013215226	0.3	1
0.419401775194	0.26	1
0.457309629792	0.36	1
0.40242556731	0.5	2
0.418077466852	0.48	2
0.459449277533	0.48	2
0.461947740329	0.48	2
0.44919696565	0.4	1
0.472514040509	0.4	1
0.441329274275	0.42	1
0.459210538648	0.28	1
0.426944482173	0.4	1
0.419708432895	0.44	2
0.479995205709	0.44	1
0.432377007625	0.36	1
0.489573074542	0.28	1
0.443021720932	0.3	1
0.430386805753	0.48	2
0.460460985854	0.34	1
0.435381371238	0.34	1
0.45771073055	0.26	1
0.480330176398	0.28	1
0.489638842321	0.3	1
0.449868401408	0.46	2
0.444154646471	0.38	1
0.437028886493	0.38	1
0.492402622596	0.2	1
0.428291377462	0.36	1
0.472398380925	0.2	1
0.465383637187	0.38	1
0.440781552281	0.28	1
0.421933018603	0.46	2
0.483346567021	0.2	1
0.450426123377	0.32	1
0.440909172154	0.26	1
0.442281205376	0.36	1
0.455728413591	0.28	1
0.480914325531	0.32	1
0.444686083204	0.58	2
0.414316316021	0.4	1
0.424971401533	0.46	2
0.44295833334	0.42	1
0.442521732479	0.44	1
0.418704218145	0.38	1
0.46951370491	0.46	1
0.468579692604	0.38	1
0.433598810287	0.44	2
0.434011653699	0.56	2
0.482308736509	0.28	1
0.46929156863	0.32	1
0.429221356451	0.42	1
0.451722834594	0.24	1
0.438400541789	0.24	1
0.46692853837	0.52	2
0.450791363844	0.32	1
0.469327070072	0.32	1
0.455297937994	0.3	1
0.476637471712	0.22	1
0.450875362705	0.32	1
0.459108988291	0.34	1
0.454370313031	0.2	1
0.432776152772	0.32	1
0.470963046851	0.42	1
0.415027775169	0.34	1
0.441739933274	0.22	1
0.420082003415	0.38	1
0.463053670761	0.3	1
0.467398828159	0.22	1
0.455340888869	0.4	1
0.444454936111	0.28	1
0.445226625705	0.4	1
0.419040028547	0.34	1
0.462383473727	0.5	2
0.469545127629	0.32	1
0.453976466283	0.3	1
0.433779234185	0.36	1
0.476572646952	0.44	1
0.41753117142	0.36	1
0.419392794284	0.46	2
0.473973688188	0.46	1
0.433373989968	0.62	2
0.442891018002	0.44	1
0.444156188717	0.38	1
0.485527724041	0.22	1
0.453225879018	0.34	1
0.48221881359	0.2	1
0.457279030758	0.38	1
0.438350706443	0.4	1
0.469444301193	0.18	1
0.471186028971	0.24	1
0.471913771784	0.3	1
0.489387314004	0.24	1
0.477828776711	0.16	1
0.450633712614	0.14	1
0.449550236067	0.32	1
0.463467066095	0.5	2
0.406981577605	0.56	2
0.435717789498	0.4	1
0.459986222018	0.32	1
0.464776189057	0.34	1
0.454397390916	0.14	1
0.437932242125	0.52	2
0.431961712252	0.42	1
0.432451311789	0.54	2
0.422317032962	0.16	1
0.442425332562	0.4	1
0.477213062801	0.42	1
0.462676864808	0.24	1
0.439205883638	0.5	2
0.449478257594	0.26	1
0.427708786576	0.28	1
0.480045308694	0.38	1
0.454850569109	0.24	1
0.479447266374	0.28	1
0.468185359726	0.34	1
0.480505183418	0.18	1
0.39999593262	0.34	1
0.464381024883	0.32	1
0.397757331388	0.5	2
0.46458198514	0.34	1
0.437035941062	0.56	2
0.425217249754	0.22	1
0.448542500969	0.28	1
0.437324342517	0.52	2
0.411640208334	0.38	1
0.436358622332	0.38	1
0.445676750858	0.28	1
0.469997972423	0.44	1
0.437545498636	0.32	1
0.456559835801	0.38	1
0.449834972963	0.5	2
0.462209113915	0.28	1
0.443153102319	0.32	1
0.439307901497	0.42	1
0.441371234934	0.3	1
0.473248808781	0.38	1
0.449515846341	0.32	1
0.46268957602	0.24	1
0.47639423017	0.2	1
0.475082192969	0.5	2
0.456047415609	0.3	1
0.440801867218	0.34	1
0.451164665304	0.42	1
0.425852622315	0.28	1
0.455178058313	0.38	1
0.463728510276	0.4	1
0.452691464006	0.4	1
0.448168718713	0.48	2
0.454176840985	0.4	1
0.472543649203	0.46	1
0.447839064048	0.4	1
0.496951687313	0.34	1
0.477435229621	0.24	1
0.497167808508	0.34	1
0.451894047185	0.4	1
0.460548645753	0.42	1
0.470410533971	0.28	1
0.429822274644	0.3	1
0.430711531243	0.44	2
0.449208092024	0.44	1
0.423118737332	0.52	2
0.45594593809	0.34	1
0.449952938833	0.36	1
0.436912205503	0.46	2
0.453502792601	0.32	1
0.433311479134	0.36	1
0.484355699608	0.26	1
0.486268063778	0.4	1
0.426450770203	0.3	1
0.499698632293	0.14	1
0.448317037577	0.14	1
0.433964409446	0.46	2
0.463658616085	0.38	1
0.448348983938	0.36	1
0.459929724468	0.26	1
0.473729833941	0.4	1
0.437339388619	0.24	1
0.442741012733	0.38	1
0.466970372797	0.22	1
0.440096434228	0.36	1
0.450452160853	0.34	1
0.450243285296	0.4	1
0.454097352335	0.46	2
0.45526792224	0.46	2
0.404543123903	0.34	1
0.456527261495	0.3	1
0.460520605142	0.28	1
0.454095012197	0.42	1
0.434086831756	0.4	1
0.435459852807	0.2	1
0.452470345647	0.5	2
0.503895440435	0.38	1
0.470092887724	0.3	1
0.433391660161	0.46	2
0.434703329859	0.24	1
0.433489271497	0.56	2
0.456590178338	0.52	2
0.444344046548	0.44	1
0.445363443291	0.52	2
0.450632757766	0.36	1
0.442452266955	0.44	1
0.443978610707	0.26	1
0.445577015109	0.36	1
0.491445731069	0.26	1
0.466620420418	0.42	1
0.472137704417	0.44	1
0.463882724262	0.16	1
0.470222071027	0.42	1
0.481771190038	0.26	1
0.400158634195	0.32	1
0.447310222968	0.48	2
0.452650410107	0.44	1
0.466219395372	0.34	1
0.458935026725	0.38	1
0.42822330662	0.38	1
0.471121295344	0.24	1
0.410824586118	0.26	1
0.435511556049	0.4	1
0.457943457877	0.28	1
0.461412771349	0.38	1
0.425717501089	0.38	1
0.450168279765	0.44	1
0.451711527515	0.3	1
0.427431036114	0.44	2
0.473552151572	0.42	1
0.447930112609	0.18	1
0.469651876991	0.36	1
0.447464409969	0.4	1
0.467121564846	0.22	1
0.431977674468	0.58	2
0.43865913575	0.38	1
0.469178892443	0.42	1
0.442646499803	0.36	1
0.447161575588	0.26	1
0.488153848271	0.28	1
0.459895090931	0.38	1
0.409277687277	0.62	2
0.429086243892	0.36	1
0.499051868213	0.44	1
0.456160482595	0.3	1
0.396962932305	0.36	1
0.446616460089	0.26	1
0.436712487665	0.3	1
0.421463766057	0.48	2
0.462363082019	0.28	1
0.458853798425	0.24	1
0.453793885324	0.22	1
0.455404106371	0.22	1
0.440082501548	0.44	1
0.461529091338	0.4	1
0.431359789522	0.34	1
0.433975472361	0.54	2
0.452975516913	0.34	1
0.479644606908	0.34	1
0.456588412478	0.44	1
0.469369418918	0.42	1
0.419267724037	0.32	1
0.481700368424	0.58	2
0.449433144036	0.36	1
0.403981691848	0.28	1
0.494504423999	0.2	1
0.422016641555	0.4	1
0.464346323971	0.36	1
0.439393046902	0.28	1
0.435827703075	0.38	1
0.484568436672	0.4	1
0.475539416861	0.28	1
0.477714476766	0.4	1
0.527188003655	0.12	1
0.446003976079	0.2	1
0.445081516295	0.18	1
0.447077996403	0.32	1
0.457464717225	0.42	1
0.450710483429	0.28	1
0.465174363242	0.34	1
0.44559602496	0.48	2
0.444762368252	0.36	1
0.440039010655	0.1	1
0.41041184159	0.52	2
0.443029163625	0.42	1
0.439329464679	0.34	1
0.485322493726	0.46	1
0.444318523134	0.22	1
0.51794822715	0.24	1
0.479582718531	0.18	1
0.423662657568	0.38	1
0.438621806869	0.28	1
0.439817759007	0.32	1
0.434843759314	0.24	1
0.445963976939	0.54	2
0.413455111141	0.48	2
0.435669236769	0.52	2
0.434870086379	0.3	1
0.426116001571	0.54	2
0.44806962396	0.52	2
0.473853533414	0.5	2
0.409307865106	0.24	1
0.424573330003	0.42	1
0.38960903675	0.28	1
0.459725211602	0.3	1
0.439851805898	0.24	1
0.44315646403	0.32	1
0.448071081626	0.4	1
0.499520101293	0.22	1
0.483773157707	0.2	1
0.455147346891	0.14	1
0.451362584666	0.2	1
0.437585855843	0.58	2
0.455999526745	0.28	1
0.483025036941	0.24	1
0.466779382339	0.34	1
0.479648852733	0.4	1
0.431375344829	0.36	1
0.456312022327	0.6	2
0.464994118699	0.36	1
0.44378293218	0.18	1
0.438285395306	0.24	1
0.409069475037	0.46	2
0.476131538186	0.44	1
0.465204365941	0.22	1
0.438478577139	0.48	2
0.470382304312	0.34	1
0.49368728352	0.42	1
0.434441029783	0.32	1
0.442887302893	0.34	1
0.421344319673	0.34	1
0.497162879701	0.22	1
0.456442658065	0.22	1
0.435133134954	0.42	1
0.456428161014	0.44	1
0.47494750331	0.28	1
0.422998844629	0.32	1
0.48806446677	0.18	1
0.471825000552	0.4	1
0.420640510156	0.42	1
0.459279176722	0.48	2
0.406327627459	0.46	2
0.443731664121	0.42	1
0.432453194866	0.42	1
0.47882718842	0.32	1
0.444517203003	0.28	1
0.449061697458	0.26	1
0.45354837907	0.62	2
0.469733170034	0.28	1
0.434628723493	0.42	1
0.416374210058	0.38	1
0.475377855608	0.46	1
0.492236156315	0.44	1
0.464871997808	0.22	1
0.475661890924	0.34	1
0.424020218685	0.42	1
0.448369894749	0.4	1
0.438705744008	0.36	1
0.418812985448	0.34	1
0.455648886179	0.7	2
0.431326785685	0.36	1
0.435482316729	0.34	1
0.469299173371	0.4	1
0.440327457368	0.22	1
0.456230993859	0.34	1
0.447654718709	0.16	1
0.410219350926	0.22	1
0.401433695914	0.34	1
0.430498578592	0.36	1
0.463969857156	0.28	1
0.435479477243	0.48	2
0.457556118058	0.24	1
0.457950538193	0.42	1
0.450141261743	0.32	1
0.450255524155	0.44	1
0.424767915933	0.36	1
0.420447230178	0.34	1
0.438485413046	0.24	1
0.446743909124	0.34	1
0.446487186699	0.4	1
0.475589228695	0.22	1
0.411199902352	0.38	1
0.426039109632	0.42	1
0.471636636106	0.34	1
0.47203723548	0.4	1
0.451504630327	0.36	1
0.370511851288	0.46	2
0.433647874615	0.54	2
0.421577048976	0.44	2
0.431013007141	0.5	2
0.469070405538	0.4	1
0.464862357888	0.28	1
0.444538547069	0.22	1
0.437319018124	0.44	2
0.44155080384	0.32	1
0.456389344116	0.2	1
0.439083473926	0.4	1
0.450930685172	0.46	2
0.46615958974	0.32	1
0.459506350504	0.34	1
0.486623337966	0.44	1
0.474309969629	0.44	1
0.447897807098	0.34	1
0.498306762865	0.22	1
0.406737362136	0.52	2
0.425720902844	0.18	1
0.463528783116	0.34	1
0.460313536058	0.24	1
0.462737440238	0.3	1
0.447313766112	0.34	1
0.452471340085	0.5	2
0.448515476816	0.28	1
0.449075446015	0.26	1
0.422695197167	0.54	2
0.453476666599	0.46	2
0.418281711103	0.24	1
0.441760491482	0.32	1
0.430136179455	0.4	1
0.437650405112	0.34	1
0.436045303581	0.32	1
0.464397639429	0.5	2
0.418782069871	0.32	1
0.472015285091	0.42	1
0.431607662439	0.36	1
0.371119853653	0.36	1
0.488190944405	0.52	2
0.411630843058	0.32	1
0.498969169664	0.28	1
0.493036604612	0.28	1
0.455176546924	0.28	1
0.473071111472	0.26	1
0.471629849396	0.44	1
0.4384416763	0.26	1
0.46401148805	0.28	1
0.437108444119	0.34	1
0.420957242352	0.64	2
0.449276582162	0.32	1
0.450706416615	0.48	2
0.466366201941	0.3	1
0.426881498282	0.32	1
0.479729925765	0.44	1
0.43871693156	0.28	1
0.4672009385	0.32	1
0.400582675811	0.32	1
0.455934565439	0.26	1
0.520838835934	0.3	1
0.421201411355	0.42	1
0.426435013198	0.52	2
0.402720381472	0.42	2
0.442715615259	0.4	1
0.466685057137	0.28	1
0.413809304107	0.42	2
0.398953717965	0.32	1
0.454225133867	0.5	2
0.498304429539	0.1	1
0.469105123482	0.24	1
0.42749322336	0.56	2
0.483221422211	0.5	2
0.490445157545	0.3	1
0.477776597499	0.26	1
0.418764235282	0.38	1
0.479005481471	0.32	1
0.433389499039	0.22	1
0.444102606051	0.36	1
0.47193735838	0.18	1
0.44108110671	0.22	1
0.452687391605	0.38	1
0.438571658208	0.42	1
0.428007207257	0.48	2
0.442858717657	0.32	1
0.495152787218	0.4	1
0.474819233634	0.4	1
0.400978441059	0.58	2
0.49723284718	0.24	1
0.432897105071	0.38	1
0.467448595908	0.32	1
0.466951483761	0.3	1
0.424124898882	0.4	1
0.46857468417	0.28	1
0.461154114423	0.34	1
0.412120160016	0.58	2
0.458851869869	0.14	1
0.415662353389	0.38	1
0.457247772583	0.28	1
0.468662948745	0.44	1
0.463755083511	0.32	1
0.480186999708	0.46	1
0.431155555725	0.5	2
0.43176257735	0.32	1
0.401667313947	0.26	1
0.430490446731	0.34	1
0.463244029528	0.3	1
0.482687980143	0.36	1
0.447822485405	0.4	1
0.482364747491	0.2	1
0.47444687829	0.2	1
0.458159380344	0.26	1
0.468838340833	0.36	1
0.42584759193	0.28	1
0.452395816578	0.36	1
0.448488867444	0.56	2
0.464953663558	0.44	1
0.470483539253	0.44	1
0.463558533799	0.28	1
0.484381682865	0.24	1
0.465085135521	0.26	1
0.403648361899	0.5	2
0.415470462836	0.58	2
0.418871513692	0.32	1
0.438676615775	0.38	1
0.436469016943	0.48	2
0.496605210654	0.3	1
0.463409126142	0.46	1
0.465926478539	0.38	1
0.430103904606	0.24	1
0.477067271644	0.54	2
0.443706261569	0.34	1
0.4791728946	0.38	1
0.473870420677	0.38	1
0.454026942736	0.34	1
0.421879563817	0.42	1
0.457578997987	0.34	1
0.449276366725	0.48	2
0.467675978512	0.36	1
0.431970864109	0.54	2
0.463422352488	0.42	1
0.475370079288	0.24	1
0.451877329166	0.32	1
0.449213915824	0.4	1
0.492282139874	0.3	1
0.413326066567	0.5	2
0.439531663804	0.38	1
0.440195013003	0.34	1
0.429391305701	0.32	1
0.390832320895	0.56	2
0.451572519309	0.52	2
0.449459650818	0.52	2
0.436059474863	0.32	1
0.469776547173	0.26	1
0.469355789425	0.3	1
0.462600060125	0.24	1
0.469995367374	0.3	1
0.438462904353	0.34	1
0.444372846823	0.3	1
0.436262628379	0.24	1
0.441664371435	0.4	1
0.432239592759	0.5	2
0.445909826542	0.36	1
0.425212056551	0.42	1
0.457567395638	0.34	1
0.457352012924	0.46	2
0.465461182719	0.38	1
0.444766172091	0.4	1
0.428300215352	0.36	1
0.450476295625	0.42	1
0.469175086588	0.36	1
0.488668818213	0.26	1
0.442080770208	0.24	1
0.451218428441	0.32	1
0.441644416115	0.38	1
0.447287416565	0.34	1
0.470738559636	0.24	1
0.411521303237	0.34	1
0.467069937785	0.18	1
0.424459008912	0.38	1
0.483712558553	0.1	1
0.445856854067	0.3	1
0.471236608331	0.34	1
0.460466884658	0.28	1
0.451336797482	0.32	1
0.483905205497	0.18	1
0.41654353759	0.46	2
0.469754431847	0.12	1
0.463133172077	0.42	1
0.404273963209	0.26	1
0.455251718524	0.22	1
0.460037263095	0.18	1
0.420222632758	0.46	2
0.431908955982	0.44	2
0.443063016432	0.26	1
0.417025493965	0.36	1
0.434060788196	0.28	1
0.43196138109	0.28	1
0.473811383885	0.38	1
0.427981237698	0.62	2
0.422336658942	0.38	1
0.473228837323	0.36	1
0.468952712686	0.2	1
0.431163757012	0.26	1
0.435124863521	0.46	2
0.427578784529	0.44	2
0.436015560156	0.52	2
0.437815220355	0.2	1
0.485576691557	0.4	1
0.503412351619	0.24	1
0.454640230591	0.36	1
0.459859220222	0.42	1
0.437498325808	0.36	1
0.464341859276	0.24	1
0.458004875298	0.36	1
0.45338167087	0.26	1
0.451229811965	0.38	1
0.430164902823	0.28	1
0.433192257207	0.28	1
0.496785459404	0.34	1
0.423318190634	0.28	1
0.442763602675	0.54	2
0.456934490024	0.5	2
0.450775417247	0.56	2
0.440365431322	0.42	1
0.449904560066	0.24	1
0.425169172197	0.22	1
0.471259759533	0.46	1
0.454970729005	0.22	1
0.475077305502	0.5	2
0.434691521318	0.3	1
0.506581635541	0.38	1
0.453045921036	0.42	1
0.456027501611	0.42	1
0.460824017248	0.44	1
0.414907861626	0.3	1
0.458173743952	0.46	2
0.462754787669	0.52	2
0.441874469239	0.38	1
0.418211365355	0.28	1
0.460422325434	0.36	1
0.40751059404	0.24	1
0.452415645555	0.36	1
0.449121344122	0.3	1
0.480076997141	0.24	1
0.431809840778	0.24	1
0.468798658225	0.26	1
0.456976833537	0.32	1
0.427459182831	0.6	2
0.421041185868	0.54	2
0.416408447796	0.4	1
0.436522097764	0.4	1
0.432307365143	0.52	2
0.458758739627	0.34	1
0.462761764053	0.16	1
0.444262777835	0.38	1
0.472244823247	0.32	1
0.414541486879	0.44	2
0.46923237137	0.26	1
0.470486379568	0.24	1
0.436085622237	0.32	1
0.463004136216	0.26	1
0.478129960649	0.22	1
0.43846675281	0.44	2
0.457610063154	0.38	1
0.442574708968	0.28	1
0.481313860391	0.42	1
0.474800242585	0.1	1
0.452345673603	0.6	2
0.432940098255	0.4	1
0.447072878307	0.32	1
0.465225170576	0.26	1
0.449442839033	0.22	1
0.447769515819	0.24	1
0.434413026558	0.22	1
0.478771021288	0.18	1
0.45476033991	0.28	1
0.433659847487	0.42	1
0.443495451456	0.42	1
0.460982746805	0.3	1
0.438318156373	0.26	1
0.4490997393	0.54	2
0.443832602102	0.38	1
0.438324511411	0.18	1
0.44643884295	0.28	1
0.434968008201	0.68	2
0.463721824992	0.34	1
0.49596407473	0.18	1
0.456910331468	0.3	1
0.446832473717	0.26	1
0.445707329386	0.34	1
0.469992854677	0.34	1
0.453020827332	0.26	1
