0.239428104175	0.4	2
0.169765829107	0.34	2
0.199247054649	0.52	2
0.26	0.24	1
0.169765829107	0.44	2
0.167870928156	0.46	2
0.318665181832	0.48	2
0.239428104193	0.32	2
0.229847421791	0.36	2
0.24	0.28	2
0.248792258001	0.42	2
0.11215504956	0.3	2
0.199999999916	0.34	2
0.319999999977	0.3	1
0.439902436693	0.3	1
0.10960059082	0.36	2
0.17185248442	0.42	2
0.379795897106	0.56	2
0.296499756096	0.48	2
0.379179141631	0.36	1
0.15585972708	0.46	2
0.124323748173	0.28	2
0.193000656989	0.44	2
0.299618181503	0.44	2
0.248792257916	0.38	2
0.209825036906	0.28	2
0.121388437295	0.32	2
0.149725067051	0.3	2
0.246606055569	0.36	2
0.279562414876	0.28	2
0.305527267879	0.36	2
0.228617958511	0.44	2
0.114023328572	0.36	2
0.268943646008	0.24	1
0.169765829107	0.38	2
0.428571428468	0.28	1
0.167870928156	0.56	2
0.199247054646	0.32	2
0.0853342547755	0.36	2
0.228617958511	0.26	2
4.96705370661e-09	0.36	2
0.176465773681	0.28	2
0.14	0.58	2
0.217353167042	0.32	2
0.249866571755	0.3	2
0.0981998182591	0.48	2
0.158982447456	0.34	2
0.150402780975	0.32	2
0.26	0.22	1
0.149725067017	0.3	2
0.171852484422	0.28	2
0.22	0.38	2
0.269883232812	0.32	2
0.239428104182	0.24	2
0.248792257955	0.14	1
0.169765828848	0.34	2
0.118547512397	0.18	2
0.0853342547755	0.54	2
0.320077815983	0.36	2
0.149725067066	0.38	2
0.171852484422	0.64	2
0.179128784616	0.34	2
0.138795648613	0.44	2
0.234724632713	0.46	2
0.3781361341	0.24	1
0.278236579382	0.34	2
0.246606055593	0.3	2
0.109600590841	0.4	2
0.228617958511	0.38	2
0.289077176391	0.5	2
0.135078105912	0.36	2
0.296499756069	0.26	1
0.230409580699	0.38	2
0.169765829107	0.44	2
0.222222222222	0.56	2
0.208413759478	0.42	2
0.226110627975	0.3	2
0.149725067066	0.44	2
0.179128784748	0.22	2
0.29846222187	0.28	1
0.149725067066	0.38	2
0.109600590826	0.26	2
0.18	0.38	2
0.169765829062	0.2	2
0.26	0.28	2
0.237691450987	0.34	2
0.219999999579	0.48	2
0.209825036926	0.26	2
0.213938769134	0.5	2
0.179128784724	0.28	2
0.319668416708	0.38	2
0.249866571766	0.26	2
0.279999999974	0.46	2
0.267034829103	0.44	2
0.163960780544	0.42	2
0.167870928156	0.3	2
0.184826302396	0.34	2
0.29649975608	0.22	1
0.259499687109	0.38	2
0.239428104189	0.42	2
0.349404001379	0.3	1
0.196952102885	0.24	2
0.179579447967	0.46	2
0.18	0.3	2
0.169765829107	0.5	2
0.129672214561	0.42	2
0.194682903011	0.38	2
0.298462221918	0.36	2
0.219345092914	0.36	2
0.269883232734	0.34	2
0.229847422111	0.36	2
0.169765829095	0.4	2
0.118547512418	0.44	2
0.208413759478	0.38	2
0.226110628019	0.3	2
0.109600590841	0.4	2
0.234724632718	0.18	1
0.189798357554	0.3	2
0.176465773666	0.36	2
0.0567754462758	0.28	2
0.229847422115	0.56	2
0.205527534524	0.48	2
0.0853342547755	0.34	2
0.213938769134	0.48	2
0.228617958511	0.42	2
0.1	0.3	2
0.257982300489	0.58	2
0.169765829097	0.28	2
0.189798357578	0.48	2
0.234724632718	0.36	2
0.209825036927	0.36	2
0.163960780403	0.42	2
0.171852484422	0.24	2
0.319668416905	0.14	1
0.376643315532	0.24	1
0.217353167042	0.46	2
0.118547512418	0.22	2
0.229847422087	0.32	2
0.217353167008	0.28	2
0.319668417153	0.28	1
0.237691451087	0.5	2
0.239999999736	0.14	1
0.121388437291	0.44	2
0.257982300489	0.38	2
0.208945417285	0.44	2
0.229847422115	0.3	2
0.147494493246	0.38	2
0.157765059131	0.46	2
0.135403149978	0.2	2
0.202119297882	0.36	2
0.23852900829	0.32	2
0.248792257906	0.28	2
0.15898244743	0.4	2
0.269883232812	0.36	2
0.239428104173	0.38	2
0.226110628003	0.38	2
0.23942810419	0.32	2
0.349934034065	0.22	1
0.0776738720503	0.36	2
0.257982300489	0.48	2
0.209825036927	0.46	2
0.228617958498	0.42	2
0.349934034069	0.3	1
0.234724632718	0.2	1
0.0853342547428	0.32	2
0.128496221826	0.38	2
0.409663858207	0.2	1
0.155859727168	0.42	2
0.209825036927	0.36	2
0.239428104193	0.48	2
0.189798357578	0.44	2
0.179999999995	0.44	2
0.38883113726	0.5	2
0.147494493307	0.38	2
0.257982300489	0.38	2
0.376643315532	0.3	1
0.229847422115	0.18	1
0.208413759474	0.6	2
0.186108354257	0.28	2
0.157765059128	0.5	2
0.319668417171	0.48	2
0.138795648348	0.4	2
0.167870928146	0.44	2
0.278236579367	0.32	2
0.289897948545	0.24	1
0.25539679299	0.32	2
0.389953741567	0.2	1
0.155859727127	0.48	2
0.169765829107	0.46	2
0.296499755577	0.46	2
0.257982300489	0.36	2
0.209825036927	0.38	2
0.199247054646	0.32	2
0.139999999979	0.46	2
0.234724632697	0.42	2
0.228617958508	0.36	2
0.298462221918	0.36	2
0.163960780544	0.52	2
0.269883232806	0.28	2
0.314519859125	0.14	1
0.188169682883	0.12	1
0.157765059128	0.34	2
0.379999999899	0.22	1
0.278236579382	0.38	2
0.24322857029	0.4	2
0.346690733414	0.42	2
0.219345092913	0.32	2
0.269883232807	0.46	2
0.209825036927	0.52	2
0.267034829319	0.52	2
0.149725066952	0.24	2
0.3	0.26	1
0.176465773686	0.46	2
0.249866571767	0.38	2
0.0925060677824	0.44	2
0.189798357571	0.32	2
0.24322857029	0.34	2
0.289897948557	0.44	2
0.257982300489	0.34	2
0.15585972716	0.38	2
0.135078105936	0.42	2
0.259499687109	0.42	2
0.199247054535	0.4	2
0.16	0.36	2
0.279562414874	0.44	2
0.199999999969	0.22	2
0.259999999927	0.38	2
0.138795648422	0.42	2
0.309196607352	0.4	2
0.171852484416	0.3	2
0.419470981864	0.38	1
0.179128784748	0.28	2
0.114023328572	0.26	2
0.155859727127	0.5	2
0.329923072349	0.14	1
0.379179141637	0.34	1
0.239428104192	0.32	2
0.409962778632	0.26	1
0.158982447454	0.3	2
0.219345092754	0.42	2
0.259499687078	0.5	2
0.389582197445	0.4	2
0.157765059123	0.62	2
0.419868415308	0.3	1
0.149725067066	0.46	2
0.319668417171	0.5	2
0.070519055916	0.26	2
0.106327207549	0.36	2
0.199247054649	0.26	2
0.32449979984	0.36	2
0.167870927766	0.28	2
0.118547512418	0.32	2
0.279562414882	0.4	2
0.279562414882	0.4	2
0.237691451066	0.4	2
0.269883232812	0.46	2
0.246606055596	0.4	2
0.299618181503	0.28	1
0.289897948557	0.28	1
0.194682903008	0.48	2
0.105841401507	0.5	2
0.267034829194	0.36	2
0.142857142857	0.52	2
0.24	0.46	2
0.279562414843	0.34	2
0.22	0.48	2
0.248792257984	0.34	2
0.189798357567	0.2	2
0.26409458369	0.32	2
0.189798357578	0.5	2
0.179999999972	0.22	2
0.159999999988	0.44	2
0.249866571767	0.3	2
0.239428104163	0.42	2
0.344441042379	0.42	2
0.257982300445	0.2	1
0.22984742211	0.3	2
0.158982447459	0.36	2
0.237691451074	0.34	2
0.22	0.24	2
0.436272268279	0.34	1
0.129672214515	0.22	2
0.219345092915	0.56	2
0.319668416855	0.24	1
0.163960780544	0.18	2
0.0853342547755	0.42	2
0.129672214566	0.48	2
0.176465773677	0.42	2
0.118302842127	0.54	2
0.0700942809204	0.58	2
0.147494493307	0.3	2
0.16396078052	0.22	2
0.267034829297	0.56	2
0.18	0.42	2
0.188169682839	0.52	2
0.239428104181	0.42	2
0.1	0.34	2
0.209825036911	0.32	2
0.318665181884	0.36	2
0.289077176404	0.34	2
0.184826302399	0.38	2
0.219345092915	0.22	2
0.257982300485	0.4	2
0.193000657029	0.34	2
0.106327207549	0.28	2
0.248792257984	0.28	2
0.248792257984	0.32	2
0.267034829319	0.42	2
0.099312967049	0.5	2
0.259499687109	0.28	2
0.196952102885	0.28	2
0.228617958496	0.2	1
0.24322857029	0.28	2
0.0817997772826	0.54	2
0.118547512418	0.34	2
0.21934509283	0.38	2
0.217353166699	0.46	2
0.268943645963	0.36	2
0.399833043458	0.38	1
0.209825036927	0.38	2
0.296499756098	0.28	1
0.147494493307	0.38	2
0.239999999945	0.44	2
0.409962778603	0.46	2
0.138795648613	0.24	2
0.319668417171	0.22	1
0.202119297822	0.36	2
0.199247054649	0.62	2
0.196952102885	0.32	2
0.118547512418	0.36	2
0.157765059128	0.28	2
0.176465773686	0.38	2
0.409059818048	0.34	1
0.193000657017	0.42	2
0.0981998185116	0.26	2
0.201028949525	0.26	2
0.25949968709	0.14	1
0.275982062415	0.52	2
0.259499687097	0.32	2
0.251652014309	0.46	2
0.189798357568	0.4	2
0.16787092815	0.48	2
0.27598206242	0.3	2
0.147494493307	0.22	2
0.138795648613	0.28	2
0.184826302408	0.42	2
0.149725067066	0.32	2
0.2996181815	0.38	2
0.199247054647	0.38	2
0.109600590841	0.44	2
0.118547512418	0.46	2
0.259499687048	0.44	2
0.199247054645	0.34	2
0.142857142752	0.34	2
0.26836223233	0.3	2
0.285047465978	0.38	2
0.119999999994	0.46	2
0.16180993893	0.54	2
0.355989949681	0.3	1
0.281320422832	0.24	1
0.135078105936	0.58	2
0.287411963764	0.3	2
0.24	0.18	1
0.368589511568	0.62	2
0.26	0.32	2
0.368589511566	0.34	1
0.268943645565	0.26	1
0.409962778641	0.34	1
0.127002454979	0.3	2
0.357774721061	0.2	1
0.118302842127	0.18	2
0.0981998185116	0.46	2
0.369495981736	0.28	1
0.135078105862	0.44	2
0.267034829212	0.52	2
0.199247054649	0.34	2
0.289077176403	0.32	2
0.219999999895	0.24	2
0.229847422114	0.4	2
0.219345092915	0.28	2
0.229847422102	0.44	2
0.1	0.36	2
0.189798357562	0.4	2
0.127002454801	0.24	2
0.209825036921	0.48	2
0.135078105936	0.26	2
0.279562414696	0.2	1
0.0925060677824	0.42	2
0.149725067066	0.48	2
0.229847422105	0.32	2
0.142857142857	0.56	2
0.2799999997	0.34	2
0.158982447395	0.34	2
0.329923072325	0.26	1
0.329923072371	0.38	2
0.299618181497	0.3	2
0.187178946409	0.46	2
0.121388437294	0.4	2
0.279562414871	0.3	2
0.268943645982	0.34	2
0.379795897075	0.28	1
0.349934034043	0.26	1
0.219999999955	0.24	2
0.208413759478	0.22	2
0.405252268523	0.28	1
0.369944204712	0.48	2
0.329923072347	0.38	2
0.179579447976	0.42	2
0.279562414882	0.28	2
0.228617958486	0.34	2
0.219345092736	0.18	1
0.196952102875	0.6	2
0.127002454972	0.32	2
0.208413759478	0.62	2
0.114023328572	0.28	2
0.138795648613	0.42	2
0.298462221918	0.32	2
0.309911124868	0.3	1
0.147494493305	0.44	2
0.142857142857	0.28	2
0.0853342547713	0.26	2
0.338850037754	0.32	1
0.329923072361	0.28	1
0.26	0.22	1
0.399833043458	0.46	2
0.239428104193	0.38	2
0.147494493299	0.32	2
0.228617958511	0.36	2
0.121388437282	0.58	2
0.213938769097	0.34	2
0.105841401507	0.52	2
0.199999999942	0.4	2
0.24660605557	0.34	2
0.249866571742	0.5	2
0.0400000000063	0.38	2
0.179579447968	0.22	2
0.272727272665	0.36	2
0.219345092914	0.3	2
0.19300065699	0.2	2
0.248792257976	0.5	2
0.257982300471	0.3	2
0.188169682881	0.3	2
0.209825036925	0.46	2
0.201028949525	0.56	2
0.196952102885	0.26	2
0.279562414869	0.46	2
0.184826302408	0.24	2
0.348331477353	0.36	2
0.289077176382	0.22	1
0.30919660733	0.44	2
0.228617958509	0.22	1
0.142857142857	0.34	2
0.118302842127	0.22	2
0.127002454972	0.3	2
0.249866571767	0.32	2
0.209825036905	0.4	2
0.176465773669	0.5	2
0.248792257984	0.5	2
0.234724632713	0.4	2
0.193000657029	0.36	2
0.275982062418	0.38	2
0.299999999982	0.22	1
0.349934034041	0.24	1
0.379795897113	0.36	1
0.239428104193	0.28	2
0.188169682878	0.4	2
0.188169682879	0.16	1
0.179579447984	0.42	2
0.149725067066	0.3	2
0.169765829107	0.36	2
0.114023328572	0.42	2
0.257982300489	0.26	2
0.208413759474	0.38	2
0.158982447459	0.28	2
0.196952102885	0.3	2
0.167870928156	0.32	2
0.302469511308	0.3	1
0.368589511569	0.38	2
0.127002454972	0.32	2
0.339714227346	0.14	1
0.128496221846	0.34	2
0.289077176406	0.5	2
0.309911124864	0.36	2
0.379795897113	0.38	2
0.209825036864	0.26	2
0.289077176406	0.48	2
0.237691451	0.28	2
0.169765829107	0.36	2
0.272727272688	0.26	1
0.302469511325	0.44	2
0.139999999977	0.3	2
0.184826302408	0.46	2
0.179128784748	0.36	2
0.18	0.48	2
0.11215504959	0.4	2
0.230409580688	0.44	2
0.268943645828	0.38	2
0.179579447984	0.34	2
0.2	0.36	2
0.188169682882	0.28	2
0.289077176367	0.26	1
0.349934034049	0.52	2
0.070519055916	0.24	2
0.246606055596	0.48	2
0.169765829107	0.26	2
0.135078105927	0.56	2
0.155859727168	0.26	2
0.149725067066	0.38	2
0.249866571767	0.46	2
0.239428104191	0.3	2
0.272727272641	0.46	2
0.149725067066	0.3	2
0.248792258041	0.58	2
0.349934034058	0.38	2
0.319668417171	0.34	2
0.369944204272	0.52	2
0.179128784748	0.18	2
0.299999999965	0.3	2
0.3699442042	0.28	1
0.158982447459	0.26	2
0.171852484422	0.5	2
0.199247054649	0.38	2
0.226110628019	0.3	2
0.268943645974	0.48	2
0.213938769133	0.24	2
0.341523783957	0.26	1
0.167870928156	0.3	2
0.0872885362545	0.54	2
0.389953741637	0.2	1
0.259499687105	0.32	2
0.158982447448	0.42	2
0.127002454953	0.28	2
0.15898244741	0.36	2
0.14749449329	0.38	2
0.369944204257	0.4	2
0.135403149987	0.26	2
0.234724632718	0.4	2
0.298462221918	0.42	2
0.279562414882	0.32	2
0.196952102667	0.4	2
0.289897948289	0.42	2
0.28485291833	0.36	2
0.138795648613	0.42	2
0.209825036927	0.44	2
0.299999999996	0.22	1
0.389582197458	0.36	1
0.150402780975	0.52	2
0.109600590841	0.3	2
0.419470981871	0.3	1
0.246606055571	0.3	2
0.229847422115	0.44	2
0.21677995385	0.36	2
0.138795648613	0.36	2
0.217353167042	0.4	2
0.299999999974	0.24	1
0.179128784748	0.3	2
0.138795648549	0.1	1
0.237691450966	0.3	2
0.255396792972	0.46	2
0.21934509289	0.36	2
0.114023328572	0.5	2
0.228617958511	0.34	2
0.307748518635	0.42	2
0.229847422069	0.26	2
0.219345092913	0.36	2
0.257982300489	0.48	2
0.149725067066	0.36	2
0.419868415345	0.66	2
0.293673850515	0.28	1
0.106327207495	0.3	2
0.344441042365	0.32	1
0.0760918218961	0.46	2
0.269883232812	0.32	2
0.194682903017	0.26	2
0.15898244742	0.44	2
0.439902436654	0.34	1
0.349404001394	0.48	2
0.298462221908	0.3	2
0.621863865818	0.12	1
0.179128784748	0.34	2
0.18	0.42	2
0.289897948557	0.54	2
0.22861795831	0.54	2
0.246606055566	0.18	1
0.409962778632	0.42	2
0.201028949525	0.46	2
0.189798357578	0.44	2
0.179128784666	0.2	2
0.149725067066	0.52	2
0.0894975119482	0.34	2
0.159999999948	0.38	2
0.320077815978	0.56	2
0.127002454887	0.5	2
0.429741995657	0.26	1
0.399999999974	0.28	1
0.12	0.5	2
0.187178946457	0.26	2
0.259999999978	0.46	2
0.249866571764	0.28	2
0.243228570286	0.42	2
0.184826302408	0.44	2
0.179128784748	0.6	2
0.219345092915	0.4	2
0.2	0.56	2
0.309196607354	0.48	2
0.369495981807	0.46	2
0.0894975119482	0.32	2
0.176465773531	0.46	2
0.127002454954	0.46	2
0.219345092907	0.38	2
0.127002454972	0.38	2
0.114023328528	0.34	2
0.18	0.26	2
0.359775250156	0.22	1
0.36994420427	0.26	1
0.320077816005	0.3	1
0.21393876892	0.28	2
0.155859727168	0.36	2
0.163960780544	0.34	2
0.30774851872	0.42	2
0.121388437301	0.22	2
0.249866571636	0.32	2
0.184826302392	0.3	2
0.196952102885	0.42	2
0.22	0.28	2
0.209825036909	0.32	2
0.269883232338	0.32	2
0.16	0.48	2
0.309911124864	0.5	2
0.259499687109	0.24	1
0.269883232812	0.32	2
0.346690733663	0.38	2
0.305527267782	0.44	2
0.2	0.4	2
0.16396078054	0.38	2
0.08	0.34	2
0.275982062418	0.26	1
0.26	0.34	2
0.246606055596	0.22	1
0.289077176406	0.56	2
0.329923072183	0.36	2
0.14	0.36	2
0.339999999976	0.14	1
0.155859727168	0.36	2
0.109600590841	0.3	2
0.268943645994	0.48	2
0.267034829319	0.48	2
0.24879225798	0.36	2
0.189798357553	0.42	2
0.369944204272	0.32	1
0.189798357578	0.42	2
0.0853342547095	0.3	2
0.289897948548	0.48	2
0.32992307236	0.26	1
0.208413759438	0.58	2
0.118547512366	0.3	2
0.249866571767	0.48	2
0.217353167042	0.36	2
0.269883232812	0.3	2
0.369944204226	0.34	1
0.237691451061	0.22	1
0.157765059076	0.22	2
0.179128784748	0.34	2
0.08	0.4	2
0.459935483194	0.46	2
0.142857142857	0.24	2
0.18	0.42	2
0.388831137271	0.28	1
0.130249796006	0.26	2
0.268943646008	0.36	2
0.209825036927	0.12	1
0.222222222092	0.4	2
0.0853342547755	0.5	2
0.268943645999	0.18	1
0.248792257983	0.32	2
0.257982300487	0.42	2
0.243228570289	0.42	2
0.0894975119482	0.26	2
0.114023328572	0.44	2
0.259499687109	0.52	2
0.196952102885	0.5	2
0.118547512418	0.34	2
0.251652014316	0.4	2
0.12967221455	0.26	2
0.179128784748	0.4	2
0.219345092898	0.3	2
0.179128784748	0.4	2
0.189798357565	0.3	2
0.18	0.26	2
0.36858951156	0.38	2
0.196952102885	0.28	2
0.0700942809224	0.46	2
0.222222222222	0.44	2
0.149725067066	0.4	2
0.179999999996	0.46	2
0.228617958509	0.36	2
0.3	0.32	2
0.199247054634	0.28	2
0.163960780544	0.44	2
0.257982300475	0.38	2
0.142154042241	0.28	2
0.189798357578	0.36	2
0.259499687109	0.46	2
0.309911124879	0.26	1
0.259499687105	0.36	2
0.280000000005	0.34	2
0.338850037668	0.42	2
0.135078105933	0.42	2
0.307748518706	0.38	2
0.0693355408063	0.42	2
0.129672214556	0.32	2
0.188169682883	0.38	2
0.155859727168	0.18	2
0.12	0.34	2
0.248792257956	0.28	2
0.158982447459	0.38	2
0.0925060677418	0.42	2
0.14749449323	0.24	2
0.219345092915	0.46	2
0.318665181884	0.38	2
0.118547512418	0.32	2
0.228617958511	0.22	1
0.309196607344	0.3	1
0.209825036866	0.48	2
0.209825036922	0.5	2
0.267034829318	0.46	2
0.129672214566	0.36	2
0.279562414864	0.22	1
0.158982447459	0.38	2
0.127002454972	0.48	2
0.298462221922	0.42	2
0.179128784748	0.4	2
0.289897948543	0.28	1
0.24322857028	0.16	1
0.1	0.34	2
0.248792257982	0.32	2
0.329923072316	0.36	2
0.158982447459	0.16	2
0.249866571767	0.28	2
0.119999999916	0.32	2
0.179128784748	0.56	2
0.24660605559	0.5	2
0.0993129670598	0.38	2
0.239428104193	0.4	2
0.118547512418	0.22	2
0.296499756098	0.46	2
0.118547512412	0.32	2
0.239428104192	0.38	2
0.11215504959	0.42	2
0.179128784748	0.3	2
0.379179141637	0.4	2
0.163960780544	0.38	2
0.248792257984	0.56	2
0.109600590841	0.46	2
0.169765829094	0.38	2
0.237691451069	0.42	2
0.14	0.58	2
0.142857142835	0.44	2
0.239428104193	0.42	2
0.309911124879	0.28	1
0.219345092915	0.34	2
0.12	0.44	2
0.359756485615	0.3	1
0.329923072362	0.34	2
0.208413759478	0.36	2
0.155859727145	0.38	2
0.296499756081	0.36	2
0.2	0.28	2
0.121388437301	0.5	2
0.329304803966	0.3	1
0.138795648613	0.24	2
0.189798357578	0.22	2
0.147494493307	0.34	2
0.188169682883	0.38	2
0.159999999993	0.52	2
0.34993403406	0.36	2
0.239999999954	0.32	2
0.127002454972	0.46	2
0.369495981803	0.28	1
0.138795648613	0.44	2
0.176465773686	0.44	2
0.186108354269	0.36	2
0.0925060677882	0.38	2
0.279999999994	0.46	2
0.389953741642	0.24	1
0.234724632715	0.4	2
0.22	0.3	2
0.08	0.18	2
0.147494493307	0.38	2
0.167870928152	0.38	2
0.349934034069	0.3	1
0.309911124877	0.42	2
0.118547512388	0.44	2
0.0993129670598	0.36	2
0.208413759478	0.54	2
0.259499687068	0.4	2
0.228617958511	0.42	2
0.3	0.3	1
0.179128784748	0.44	2
0.319999999988	0.38	2
0.309196606881	0.18	1
0.209825036738	0.32	2
0.239428104193	0.2	1
0.159999999998	0.44	2
0.105841401453	0.34	2
0.217353167042	0.56	2
0.257982300483	0.4	2
0.249866571763	0.44	2
0.213938769038	0.38	2
0.267034829319	0.3	2
0.234724632718	0.28	2
0.121388437322	0.48	2
0.169765829107	0.5	2
0.167870928156	0.3	2
0.369944204236	0.5	2
0.184826302408	0.42	2
0.349934034025	0.22	1
0.246606055574	0.38	2
0.293673850523	0.34	2
0.0981998185116	0.3	2
0.27956241488	0.38	2
0.169765829126	0.32	2
0.239999999998	0.48	2
0.409663858198	0.34	1
0.329923072371	0.3	1
0.187178946457	0.52	2
0.29961818149	0.34	2
0.22	0.42	2
0.228617958504	0.24	2
0.118547512412	0.24	2
0.228617958462	0.24	2
0.319668417168	0.28	1
0.189798357576	0.3	2
0.169765829087	0.34	2
0.278236579344	0.32	2
0.142857142853	0.58	2
0.24986657173	0.42	2
0.149725067066	0.22	2
0.209825036927	0.4	2
0.0567754462758	0.58	2
0.23852900829	0.2	1
0.238529008283	0.38	2
0.189798357573	0.38	2
0.179128784748	0.3	2
0.329923072347	0.32	1
0.269883232812	0.28	2
0.289077176389	0.44	2
0.213938769125	0.34	2
0.254664368786	0.36	2
0.189798357568	0.3	2
0.248792257975	0.34	2
0.18	0.54	2
0.0981998185116	0.24	2
0.328052861248	0.42	2
0.239999999981	0.3	2
0.289897948546	0.42	2
0.293673850518	0.34	2
0.149725067066	0.34	2
0.209825036934	0.52	2
0.16396078031	0.34	2
0.209825036848	0.42	2
0.287411963776	0.18	1
0.196952102885	0.32	2
0.208413759462	0.48	2
0.159999999996	0.4	2
0.18	0.34	2
0.257982300489	0.28	2
0.179128784748	0.36	2
0.187178946457	0.42	2
0.209825036927	0.32	2
0.239999999986	0.32	2
0.189798357578	0.14	1
0.259999999927	0.34	2
0.149725066754	0.32	2
0.189798357566	0.4	2
0.269883232812	0.18	1
0.158982447459	0.46	2
0.32	0.28	1
0.248792257984	0.42	2
0.167870928138	0.36	2
0.187178946457	0.3	2
0.299618181439	0.36	2
0.248792257984	0.2	1
0.106327207549	0.4	2
0.10632720754	0.34	2
0.118547512418	0.38	2
0.08	0.4	2
0.20982503672	0.22	2
0.398476175108	0.4	2
0.179128784748	0.52	2
0.24322857029	0.46	2
0.279562414869	0.36	2
0.209825036927	0.3	2
0.157765059128	0.22	2
0.230409580699	0.5	2
0.109600590841	0.34	2
0.269883232628	0.3	2
0.149725067041	0.3	2
0.369495981792	0.34	1
0.3840883782	0.3	1
0.114023328568	0.28	2
0.229847422115	0.28	2
0.28	0.44	2
0.27598206242	0.36	2
0.287411963788	0.38	2
0.184826302413	0.18	1
0.24	0.32	2
0.0776738720503	0.36	2
0.199247054634	0.4	2
0.349404001396	0.28	1
0.16	0.18	2
0.24	0.46	2
0.196952102885	0.38	2
0.208413759478	0.4	2
0.239999999996	0.32	2
0.219999999962	0.32	2
0.193000657029	0.26	2
0.389582197249	0.48	2
0.176465773686	0.26	2
0.25539679299	0.38	2
0.135078105726	0.36	2
0.429971428322	0.3	1
0.228617958511	0.4	2
0.20894541726	0.3	2
0.259499687109	0.42	2
0.129672214538	0.48	2
0.31966841715	0.36	2
0.228617958493	0.42	2
0.257982300486	0.28	2
0.169765829102	0.46	2
0.259499687109	0.28	2
0.0993129670168	0.26	2
0.189798357578	0.28	2
0.257982300489	0.36	2
0.279562414878	0.28	2
0.257982300483	0.4	2
0.0981998185116	0.18	2
0.249866571752	0.28	2
0.18	0.44	2
0.147494493307	0.48	2
0.18	0.4	2
0.16	0.28	2
0.208413759478	0.44	2
0.219345092915	0.26	2
0.188169682859	0.34	2
0.199247054649	0.34	2
0.229847422115	0.3	2
0.199247054649	0.32	2
0.18	0.34	2
0.389953741651	0.32	1
0.298462221822	0.42	2
0.199247054649	0.28	2
0.268943646008	0.24	1
0.158982447459	0.36	2
0.189798357541	0.36	2
0.167870928156	0.4	2
0.339714227379	0.22	1
0.26	0.22	1
0.329923072368	0.38	2
0.150402780975	0.4	2
0.216779953862	0.4	2
0.248792257952	0.34	2
0.379795897113	0.42	2
0.248792257984	0.28	2
0.226110628019	0.4	2
0.169765829107	0.2	2
0.298462221918	0.34	2
0.248792257984	0.32	2
0.0925060677824	0.38	2
0.149725067066	0.18	2
0.15776505912	0.3	2
0.184826302408	0.44	2
0.201028949525	0.34	2
0.150402780924	0.28	2
0.229847422064	0.28	2
0.121388437301	0.48	2
0.329304803994	0.44	2
0.369944204261	0.34	1
0.142857142857	0.24	2
0.259499687038	0.32	2
0.217353167029	0.28	2
0.369944204209	0.26	1
0.224263848959	0.36	2
0.226110627987	0.1	1
0.171852484419	0.08	1
0.205527534549	0.58	2
0.129672214555	0.34	2
0.167870928156	0.34	2
0.158982447447	0.3	2
0.213938769133	0.26	2
0.269883232812	0.44	2
0.179999999978	0.22	2
0.339714227381	0.58	2
