0.467082794216	1
0.438009031717	1
0.456673338556	1
0.430388187629	1
0.432390753195	1
0.487587754523	1
0.462125236171	1
0.444494304619	1
0.436391303665	1
0.449549389286	1
0.457435847824	1
0.427224126159	1
0.446077397877	1
0.48452348543	1
0.42131356982	1
0.422887789676	1
0.435088374661	1
0.454231113182	1
0.442188440467	1
0.452310111249	1
0.447682847343	1
0.470010696156	1
0.430927092099	1
0.438014901452	1
0.467916714836	1
0.447700789102	1
0.442819248242	1
0.451437355304	1
0.425470895001	1
0.427293061354	1
0.453926955928	1
0.473156301156	1
0.444327117454	1
0.427579048968	1
0.498304233009	1
0.442597113794	1
0.40925239714	1
0.442587044791	1
0.439138239547	1
0.453832606753	1
0.451633473709	1
0.451681454241	1
0.440851786414	1
0.462361510659	1
0.438968448413	1
0.443650991127	1
0.399898293703	1
0.446456376899	1
0.453149540736	1
0.407245685324	1
0.437816459701	1
0.436920298772	1
0.419471067634	1
0.401782555199	1
0.452505388683	1
0.471502199034	1
0.428690679803	1
0.441114299235	1
0.461469638457	1
0.411295185845	1
0.44180915709	1
0.400320259064	1
0.453584805852	1
0.448117880271	1
0.457346884296	1
0.409082317234	1
0.486887024606	1
0.491307857592	1
0.459898913753	1
0.420258776131	1
0.438815532606	1
0.477546124154	1
0.439535442578	1
0.456753287721	1
0.42402465454	1
0.476848594395	1
0.428387476718	1
0.477275777783	1
0.444255441901	1
0.449895851809	1
0.456222167531	1
0.409531253927	1
0.449013974128	1
0.436167780668	1
0.474339745288	1
0.446463942421	1
0.403046430816	1
0.469688269704	1
0.471981169666	1
0.453424537349	1
0.442432014692	1
0.487937826	1
0.441841167697	1
0.463079504827	1
0.455468067353	1
0.442289674366	1
0.469260679109	1
0.482023683032	1
0.445723352724	1
0.439339485012	1
0.493322594214	1
0.424969713356	1
0.470537055375	1
0.454883424698	1
0.432078472872	1
0.470106200814	1
0.481459828627	1
0.420109045657	1
0.427426749239	1
0.477182042337	1
0.480670335055	1
0.43168073384	1
0.455765501581	1
0.42654045601	1
0.466133469207	1
0.416557743705	1
0.435056100427	1
0.462867943357	1
0.466478444761	1
0.467697037605	1
0.47134369051	1
0.44267732184	1
0.438856394737	1
0.442272559988	1
0.448716196269	1
0.440949507975	1
0.446291700939	1
0.466363941431	1
0.486998163388	1
0.428233849899	1
0.436822122623	1
0.417596600648	1
0.463294838657	1
0.497660363797	1
0.453351710266	1
0.443310731877	1
0.504621024533	1
0.449340569576	1
0.477129593529	1
0.492393057106	1
0.477576634162	1
0.439022366661	1
0.403612049248	1
0.442644628145	1
0.42772958929	1
0.472863168042	1
0.411452446765	1
0.458992007514	1
0.440573059764	1
0.448978270935	1
0.475912443537	1
0.475998015465	1
0.475320085216	1
0.422043641609	1
0.434217567149	1
0.449052508771	1
0.449005535894	1
0.442187828841	1
0.449681980899	1
0.449478696705	1
0.445525194919	1
0.430217131037	1
0.475743306404	1
0.428094347018	1
0.486481711924	1
0.459019693837	1
0.456459452111	1
0.39904252968	1
0.485351883335	1
0.448068847298	1
0.45000861787	1
0.480200601185	1
0.428022198217	1
0.443943589097	1
0.416846376875	1
0.475212719082	1
0.416892878944	1
0.492798430346	1
0.414141402515	1
0.469618598021	1
0.434470401315	1
0.455025828832	1
0.463215951934	1
0.481182774481	1
0.436500651158	1
0.449177105401	1
0.459639959837	1
0.460180041152	1
0.467521759186	1
0.454749800446	1
0.450278840606	1
0.471532736904	1
0.499855617832	1
0.440976768344	1
0.43721260316	1
0.453962924764	1
0.443937867631	1
0.428586209259	1
0.471998931007	1
0.41905433461	1
0.461290699514	1
0.45927420113	1
0.454989208462	1
0.395675671243	1
0.44852291449	1
0.425899433767	1
0.449971704104	1
0.440656997405	1
0.488331594253	1
0.465728430952	1
0.450545960879	1
0.440125435848	1
0.435412311981	1
0.452323439109	1
0.466479411248	1
0.456754532967	1
0.423722510631	1
0.463123442533	1
0.448230467701	1
0.41906707683	1
0.450730863385	1
0.424977933569	1
0.390275483577	1
0.42700820028	1
0.40934986656	1
0.455953287354	1
0.453454188973	1
0.423017814598	1
0.435718642533	1
0.439130374795	1
0.428067908651	1
0.470618694081	1
0.469341819375	1
0.442083659585	1
0.428526753847	1
0.43820754306	1
0.47538904905	1
0.439402768314	1
0.410027434954	1
0.467638417899	1
0.421423045069	1
0.479849572537	1
0.415265976278	1
0.479480983112	1
0.447919558397	1
0.41930079971	1
0.457213426455	1
0.402351853335	1
0.417992084683	1
0.459359022351	1
0.461879442001	1
0.449127599126	1
0.472415560805	1
0.441234062981	1
0.459133705215	1
0.426850353562	1
0.419615588682	1
0.479890773062	1
0.432277643951	1
0.489487899341	1
0.442933005579	1
0.43028449558	1
0.460382230646	1
0.435304867427	1
0.457631393379	1
0.48023108996	1
0.489552253986	1
0.449766970356	1
0.444066296474	1
0.436944050672	1
0.492310662748	1
0.428207687791	1
0.472292508734	1
0.465287338576	1
0.440679836414	1
0.421844767231	1
0.483246113745	1
0.450351217678	1
0.4408292666	1
0.442198330403	1
0.455646208652	1
0.480806349887	1
0.444585006201	1
0.414215700888	1
0.424876619645	1
0.442873593845	1
0.442439239402	1
0.418627250102	1
0.469413013685	1
0.468506185146	1
0.43352715203	1
0.433925854992	1
0.482212255729	1
0.469201572753	1
0.429106727218	1
0.451616282764	1
0.43830318312	1
0.466799671921	1
0.450690327716	1
0.469251902183	1
0.455212468515	1
0.476555542332	1
0.450794279569	1
0.458994000242	1
0.454277269206	1
0.432696947004	1
0.470883184952	1
0.414937134011	1
0.44163392872	1
0.419981733281	1
0.462966117975	1
0.467316248362	1
0.455249715615	1
0.444365710952	1
0.445121514014	1
0.418963867444	1
0.462288665486	1
0.469462530459	1
0.453880632254	1
0.433701728268	1
0.476495198559	1
0.417441812612	1
0.419338896811	1
0.473891563469	1
0.433285795859	1
0.442802715598	1
0.444073096224	1
0.485425054794	1
0.453114634005	1
0.482120285045	1
0.45718412288	1
0.438244462659	1
0.469365187739	1
0.471096092052	1
0.471830118015	1
0.4892995248	1
0.477748518836	1
0.450530158563	1
0.449438967199	1
0.463385860535	1
0.406883370673	1
0.435628443043	1
0.459891286342	1
0.464685624995	1
0.454328561727	1
0.437835616268	1
0.431865004415	1
0.432352930473	1
0.422213272077	1
0.442348128801	1
0.477097975	1
0.462583418612	1
0.439111899282	1
0.449374323233	1
0.427644489822	1
0.47993905593	1
0.454756906147	1
0.479366457465	1
0.468092192269	1
0.480399472015	1
0.3998927562	1
0.46428768284	1
0.397675663803	1
0.464487815959	1
0.436940952531	1
0.425131406797	1
0.448463266385	1
0.437224625048	1
0.411553275453	1
0.436283279511	1
0.44556796668	1
0.469912496859	1
0.437453767401	1
0.456460432624	1
0.449748038127	1
0.462117463858	1
0.443040339884	1
0.439226850693	1
0.441296356953	1
0.473155705432	1
0.449442891545	1
0.462593014115	1
0.476293585636	1
0.474984777188	1
0.455956771601	1
0.440721801179	1
0.451074637654	1
0.425768933134	1
0.45509020231	1
0.463633285577	1
0.452606504653	1
0.448059963035	1
0.454083021902	1
0.472458450731	1
0.447745927473	1
0.496863405525	1
0.477325990389	1
0.497080232334	1
0.451809869779	1
0.460464831314	1
0.470326890708	1
0.429738568153	1
0.430620893196	1
0.449133360167	1
0.423044476213	1
0.455852723288	1
0.449858011017	1
0.436817791827	1
0.453414145399	1
0.433241087323	1
0.484259475477	1
0.486175188429	1
0.426354104445	1
0.499615478069	1
0.448235233318	1
0.433847013793	1
0.463552693645	1
0.448234717092	1
0.459855169636	1
0.473630337415	1
0.437253256944	1
0.442658906921	1
0.466864646825	1
0.440010196726	1
0.450368825528	1
0.450145219824	1
0.453982150316	1
0.45517908712	1
0.404459683925	1
0.456444150025	1
0.460430940606	1
0.454007515506	1
0.433993715993	1
0.435361546212	1
0.452374507238	1
0.503801092078	1
0.47001837374	1
0.433311494255	1
0.434620286153	1
0.433391916486	1
0.456505207856	1
0.444241180938	1
0.445258614667	1
0.450536676709	1
0.442369637153	1
0.443905827726	1
0.445486444835	1
0.491354090119	1
0.466531802819	1
0.472029067983	1
0.463803142353	1
0.470119205733	1
0.481671891228	1
0.40007060266	1
0.447216801088	1
0.452557279193	1
0.46615425031	1
0.458836261754	1
0.428138026666	1
0.4710213687	1
0.410742920821	1
0.43541708313	1
0.457849266494	1
0.461316676184	1
0.425619953966	1
0.450070390449	1
0.451605851725	1
0.427341161102	1
0.473443898292	1
0.447845812728	1
0.469564427544	1
0.44734352831	1
0.467031534587	1
0.431883719602	1
0.43855188034	1
0.469062262593	1
0.442565931481	1
0.44706411541	1
0.488057192078	1
0.459787550702	1
0.409184595142	1
0.428976717509	1
0.498950240992	1
0.456069045685	1
0.396879149348	1
0.446517757684	1
0.436644281477	1
0.421400200231	1
0.462270473442	1
0.458769372566	1
0.453720782035	1
0.455318578142	1
0.440011389928	1
0.461448125575	1
0.43126415209	1
0.433868585255	1
0.452873428502	1
0.479549919313	1
0.456488837691	1
0.469274434972	1
0.419191685862	1
0.481570387695	1
0.449332373952	1
0.403880868955	1
0.494410903266	1
0.421920615218	1
0.464270800199	1
0.43930815308	1
0.435742329229	1
0.484482466041	1
0.475422701143	1
0.477618171219	1
0.527092991352	1
0.445920688723	1
0.445001659656	1
0.446984656245	1
0.457375875379	1
0.450614150536	1
0.465080742558	1
0.445495454423	1
0.444669315176	1
0.439990379302	1
0.410330764924	1
0.442943957246	1
0.439250957857	1
0.485225616992	1
0.444229326078	1
0.517852553844	1
0.479480706946	1
0.423574162552	1
0.438523557795	1
0.439739922302	1
0.434753154616	1
0.445877400371	1
0.413383922773	1
0.435575730471	1
0.43478246204	1
0.426043593181	1
0.447973632591	1
0.473735900315	1
0.409234897392	1
0.424471564538	1
0.389539198751	1
0.459630899761	1
0.439751912095	1
0.443061549967	1
0.447971655956	1
0.499410787107	1
0.483676126939	1
0.455052241603	1
0.451266139557	1
0.437489306347	1
0.455917578064	1
0.482927269728	1
0.466690394114	1
0.479554216	1
0.431283126558	1
0.456205254592	1
0.464887435305	1
0.443699128592	1
0.438199095547	1
0.408987001219	1
0.476042661767	1
0.465113962412	1
0.438388825546	1
0.470289856638	1
0.493592734531	1
0.434353130277	1
0.442788710013	1
0.421259044547	1
0.497061424806	1
0.456352554945	1
0.435039376018	1
0.456324532382	1
0.474860433119	1
0.422919751974	1
0.487963497659	1
0.47173160018	1
0.420551634918	1
0.459168376128	1
0.406226339596	1
0.443646421993	1
0.43237266625	1
0.478723329241	1
0.444418666918	1
0.448986147725	1
0.453427782213	1
0.469637207194	1
0.434544686521	1
0.41628426436	1
0.475287690243	1
0.492157860834	1
0.464789068942	1
0.475571315576	1
0.423918581344	1
0.448284837253	1
0.438624639995	1
0.41872916553	1
0.455519682211	1
0.431253903499	1
0.435401955876	1
0.469201821875	1
0.440244749774	1
0.456146632399	1
0.44758396727	1
0.410148315151	1
0.401362436459	1
0.430421932138	1
0.463891483022	1
0.435399538319	1
0.457474203634	1
0.457849826284	1
0.450057749676	1
0.450158911431	1
0.424688545698	1
0.420367881659	1
0.438392631182	1
0.446655957789	1
0.446377232688	1
0.475497854246	1
0.411104414316	1
0.425950223877	1
0.471543586571	1
0.471919336726	1
0.451420039666	1
0.370452406134	1
0.433549670559	1
0.421487669866	1
0.430918276447	1
0.468984914966	1
0.464781340396	1
0.444467078033	1
0.43720838458	1
0.441460101109	1
0.456301388606	1
0.438982064217	1
0.45082646313	1
0.466074815546	1
0.459426980333	1
0.486537312102	1
0.474206324209	1
0.447814149734	1
0.498195484846	1
0.406658452452	1
0.425628188109	1
0.463450538291	1
0.460244771268	1
0.462649964372	1
0.447232654941	1
0.452394997931	1
0.448429643614	1
0.448998170025	1
0.422593186337	1
0.45338662837	1
0.418197409009	1
0.441677348604	1
0.430054260079	1
0.437536999014	1
0.435961048186	1
0.464290296358	1
0.418669977115	1
0.471935436562	1
0.431510811732	1
0.371040386694	1
0.488081803185	1
0.411557015826	1
0.498878117217	1
0.492945564051	1
0.455076387782	1
0.472951338377	1
0.47152388184	1
0.438362887671	1
0.463931656664	1
0.437046582201	1
0.420874726578	1
0.44918434505	1
0.450620556115	1
0.466271414906	1
0.426791702028	1
0.479632607236	1
0.438630202097	1
0.467114617	1
0.400501112075	1
0.455854009579	1
0.520743597204	1
0.421098124833	1
0.426355516504	1
0.40264388127	1
0.442642554854	1
0.466594853823	1
0.413700416537	1
0.398866159696	1
0.454128454234	1
0.498221976817	1
0.469033430649	1
0.427405391016	1
0.483115398363	1
0.490357430578	1
0.477676050602	1
0.418698963607	1
0.478910007027	1
0.433298286723	1
0.444018508148	1
0.471840726888	1
0.441012708777	1
0.45260363356	1
0.438495901767	1
0.427903559108	1
0.442780752344	1
0.49505361037	1
0.474733656744	1
0.400889702582	1
0.497148379494	1
0.432805232626	1
0.467353994409	1
0.466845184963	1
0.424051404987	1
0.468483030097	1
0.461057222987	1
0.412027582166	1
0.458772558814	1
0.41560377763	1
0.457163676754	1
0.468562475784	1
0.463672683534	1
0.480106520251	1
0.431070288191	1
0.431684149834	1
0.401586748026	1
0.430397918981	1
0.463162997924	1
0.482597349843	1
0.44773006257	1
0.482284035528	1
0.474346316784	1
0.458073265203	1
0.468741729788	1
0.425753208682	1
0.452298464427	1
0.448389428854	1
0.46485012981	1
0.470403562503	1
0.463466385851	1
0.484302637212	1
0.465003491789	1
0.403558160756	1
0.415378805166	1
0.418786621144	1
0.438592152921	1
0.436389189789	1
0.496529609418	1
0.463312144182	1
0.465829166258	1
0.430015250041	1
0.476950085911	1
0.443620560785	1
0.479089060898	1
0.473770000634	1
0.453917010092	1
0.421789565842	1
0.457486454667	1
0.449170047568	1
0.467586436045	1
0.431875413644	1
0.463341247601	1
0.475284381264	1
0.451800340701	1
0.449126987331	1
0.49219762766	1
0.413226116646	1
0.4394336846	1
0.440117837038	1
0.429284648867	1
0.390734852646	1
0.451472286044	1
0.449373027382	1
0.435971762385	1
0.469686866749	1
0.469253348178	1
0.462500301368	1
0.469888763301	1
0.43837659401	1
0.444282273559	1
0.436175720736	1
0.441569521276	1
0.432144222037	1
0.445828428852	1
0.425135262377	1
0.457477155563	1
0.457244280943	1
0.465367335064	1
0.444671037151	1
0.428202614195	1
0.450385211115	1
0.469070649902	1
0.488581561218	1
0.441985338775	1
0.451119133532	1
0.441556299909	1
0.447205621689	1
0.470657891334	1
0.411437607243	1
0.466973568022	1
0.424375759318	1
0.483634548549	1
0.445769559867	1
0.471135603747	1
0.460379203898	1
0.451242583728	1
0.483810349378	1
0.416461375875	1
0.46964344177	1
0.463060769032	1
0.404193870726	1
0.455161950735	1
0.459934270466	1
0.420130718758	1
0.431816106883	1
0.442977188971	1
0.416941487305	1
0.434013827384	1
0.431878083442	1
0.473737198826	1
0.427873975021	1
0.422243242238	1
0.473129862428	1
0.468854877899	1
0.431081500475	1
0.435010148747	1
0.427487095005	1
0.435926284879	1
0.437742938262	1
0.485480289239	1
0.503303259257	1
0.454541270981	1
0.459764479715	1
0.437415061049	1
0.464248765885	1
0.4578982446	1
0.453308263864	1
0.451144537937	1
0.430092052535	1
0.433123952333	1
0.496706063659	1
0.423246355077	1
0.44266956463	1
0.456850279654	1
0.450687240418	1
0.440271968067	1
0.449832700186	1
0.425076394614	1
0.471118408894	1
0.454900981596	1
0.474983668317	1
0.434610239195	1
0.50649933496	1
0.452961756843	1
0.455949073927	1
0.460721073084	1
0.414803492553	1
0.458079578522	1
0.462677704868	1
0.441777983492	1
0.418137732087	1
0.460331120287	1
0.407433136046	1
0.452334375711	1
0.449040633862	1
0.479980537709	1
0.431729005853	1
0.468715274627	1
0.456904968145	1
0.427343514033	1
0.420971099972	1
0.41632403795	1
0.436448249107	1
0.432214327699	1
0.458661101149	1
0.462667247282	1
0.444169931362	1
0.472164312294	1
0.414456760515	1
0.469145464598	1
0.470391905253	1
0.43600058245	1
0.462914132074	1
0.47803316365	1
0.438369290165	1
0.457529015195	1
0.442486950549	1
0.48122451722	1
0.47472307856	1
0.452223103666	1
0.432855165176	1
0.446989714404	1
0.465143629541	1
0.449339540681	1
0.447691618156	1
0.434325640901	1
0.478677703371	1
0.454666530615	1
0.433585194177	1
0.443421274567	1
0.460905253403	1
0.438238134035	1
0.448996343908	1
0.443769012908	1
0.438239449416	1
0.446349414496	1
0.434870992609	1
0.463626154439	1
0.495872519329	1
0.45683005452	1
0.446740900139	1
0.445627019534	1
0.469901077746	1
0.452922950526	1
0.467149765801	1
0.454180790698	1
0.421337725807	1
0.434887425335	1
0.428251493509	1
0.443952257555	1
0.471053359996	1
0.460306454009	1
0.472599566656	1
0.423564723331	1
0.412514031067	1
0.462973544849	1
0.440864356805	1
0.432860275021	1
0.483400361554	1
0.480393141955	1
0.426227946206	1
0.47806401548	1
0.429066682117	1
0.464774755235	1
0.452395913097	1
0.46890337376	1
0.462103050272	1
0.466464949046	1
0.480568877774	1
0.443229739767	1
0.439268447188	1
0.454122679417	1
0.423663549225	1
0.457396594743	1
0.435732039758	1
0.446417282737	1
0.462390281912	1
0.40338476386	1
0.453524006506	1
0.45174197067	1
0.479070144898	1
0.482247610158	1
0.451621675251	1
0.473280773854	1
0.437359905548	1
0.422817651771	1
0.417094147881	1
0.431139561607	1
0.464193926934	1
0.409003171474	1
0.462616983644	1
0.465099047333	1
0.421485065854	1
0.461009000432	1
0.473026486905	1
0.502857236841	1
0.424430975349	1
0.495901573711	1
0.451608693063	1
0.465362011006	1
0.425299909314	1
0.474253312316	1
0.478477019857	1
0.443188381621	1
0.424111143776	1
0.472040279145	1
0.422101851358	1
0.45294701545	1
0.483831678223	1
0.427867198958	1
0.463077621204	1
0.450292900084	1
0.404643812094	1
0.427924164029	1
0.445216579017	1
0.417115389761	1
0.436987074076	1
0.422939322656	1
0.448036117632	1
0.437465857028	1
0.448189224165	1
0.423157946803	1
0.442181317517	1
0.441978552753	1
0.449845794997	1
0.43197701181	1
0.444652808148	1
0.474964019503	1
0.461382212944	1
0.4637609959	1
0.433004806179	1
0.479143861205	1
0.456115016003	1
0.463409572959	1
0.440288411945	1
0.468592939865	1
0.447939526905	1
0.41830601256	1
0.44147215673	1
0.444825650216	1
0.474675013506	1
0.424821486311	1
0.42852907117	1
0.458947801684	1
0.436834124572	1
0.460126376888	1
0.448213969869	1
0.46630880179	1
0.448640231296	1
0.413430454757	1
0.446505490563	1
0.436426679723	1
0.465245153122	1
0.446826620897	1
0.446040975326	1
0.434131607796	1
0.453513254502	1
0.442357177745	1
0.433498441881	1
0.444795396708	1
0.433011819921	1
0.449164773614	1
0.456419380586	1
0.409898469352	1
0.488301551134	1
0.457594583252	1
0.490218481534	1
0.434773794283	1
0.463810142555	1
0.49797203703	1
0.485346015687	1
0.438082412748	1
0.459807779336	1
0.468788238789	1
0.442175989373	1
0.449659984169	1
0.470547840407	1
0.455281357767	1
0.435132997771	1
0.451963437312	1
0.462713337571	1
0.442041206821	1
0.486519294009	1
0.457466028356	1
0.467228906438	1
0.438066882789	1
0.451845493083	1
0.451843231341	1
0.455359177754	1
0.46564950053	1
0.454169742404	1
0.413144742819	1
0.458242475145	1
0.479017546478	1
0.454842623858	1
0.472798471395	1
0.460006017451	1
0.478266998007	1
0.441301827853	1
0.455923723372	1
0.462244483838	1
0.499692286254	1
0.426979624225	1
0.435823633625	1
0.479952116002	1
0.425531233755	1
0.445313046235	1
0.474619209755	1
0.422314439925	1
0.449516509785	1
0.459073471283	1
0.502031797233	1
0.452452053427	1
0.451088088827	1
0.471475328187	1
0.437664480637	1
0.442651850127	1
0.440236274032	1
0.467613143325	1
0.437300919024	1
0.441193347668	1
0.475322887139	1
0.431317478017	1
0.429121650508	1
0.438402684427	1
0.437570659238	1
0.462194865555	1
0.452840918107	1
0.463666595975	1
0.462547838621	1
0.412055061643	1
0.461940161453	1
0.465938357689	1
0.444572543956	1
0.463929227385	1
0.460961125492	1
0.441354282892	1
0.442115116684	1
0.482193942595	1
0.393980416623	1
0.465336662226	1
0.489502829775	1
0.469256957007	1
0.478461509182	1
0.470440095528	1
0.48630900416	1
0.475635292499	1
0.436222650398	1
0.443057557542	1
0.407966710658	1
0.431764101622	1
0.457159855232	1
0.427705387609	1
0.448125489046	1
0.418001160284	1
0.454498249672	1
0.437837570132	1
0.471544085394	1
0.439266108415	1
0.492726698872	1
0.429511205098	1
0.467887823621	1
0.440900238513	1
0.412247221151	1
0.460403670854	1
0.456457987396	1
0.446721768002	1
0.409459908151	1
0.434335877028	1
0.418880465605	1
0.445690397123	1
0.472721345053	1
0.47451265539	1
0.45031752315	1
0.437977106762	1
0.43523592553	1
0.438448733169	1
0.428995016164	1
0.422785731937	1
0.414649221383	1
0.442608383249	1
0.436054914076	1
0.434107537169	1
0.4946365135	1
0.454057030459	1
0.458930771809	1
0.455036249607	1
0.463503153467	1
0.429689037228	1
0.444190763875	1
0.437867477244	1
0.444527680687	1
0.432400885998	1
0.47314308264	1
0.494697390878	1
0.483812628584	1
0.480379078822	1
0.448212614008	1
0.439818262188	1
0.413722561319	1
0.43743349918	1
0.431438372346	1
0.465227775386	1
0.455820778883	1
0.445913538217	1
0.436101656931	1
0.497052309589	1
0.464386989435	1
0.416507530853	1
0.451711738235	1
0.421884112248	1
0.42522303171	1
0.444665087009	1
0.437568436891	1
0.460710644156	1
0.426864570152	1
0.443815782481	1
0.428181292835	1
0.438833179918	1
0.435088457705	1
0.465559834238	1
0.473762462073	1
0.439077103108	1
0.425641319179	1
0.421724777696	1
0.411835353181	1
0.441509797305	1
0.412056148664	1
0.433498914127	1
0.467642355683	1
0.466541559652	1
0.452731661363	1
0.448086964816	1
0.41670610545	1
0.433856327755	1
0.454229551224	1
0.431081659218	1
0.444894590145	1
0.4397217829	1
0.43652295563	1
0.479921820876	1
0.436054318997	1
0.458448810567	1
0.438805522972	1
0.453581725363	1
0.442509190289	1
0.425241030668	1
0.48608520518	1
0.460079495761	1
0.396689762857	1
0.459350585406	1
0.422208162506	1
0.455242044163	1
0.464705902844	1
0.444728227396	1
0.444263960013	1
0.462734699648	1
0.483734803317	1
0.442674754113	1
0.407857545311	1
0.468072757755	1
0.426873543052	1
0.423667431869	1
0.453781421101	1
0.436651604589	1
0.435067217221	1
0.45105730004	1
0.450927947876	1
0.40664689872	1
0.485086588346	1
0.44607667984	1
0.456451076205	1
0.45805103781	1
0.403010721142	1
0.42440994558	1
0.46466933932	1
0.424781351017	1
0.472450397216	1
0.489118815036	1
0.465325863836	1
0.435488602813	1
0.458289625643	1
0.456241281927	1
0.458020260867	1
0.417189904387	1
0.472949285759	1
0.4331853951	1
0.433156497464	1
0.445169496219	1
0.43920400586	1
0.414078578122	1
0.411017288009	1
0.460936162695	1
0.417954991517	1
0.451949738836	1
0.450034790228	1
0.441600171812	1
0.407047001039	1
0.439693722103	1
0.428408231484	1
0.429732651516	1
0.436370146725	1
0.458910158852	1
0.424160106591	1
0.507637136866	1
0.462075724343	1
0.468131071474	1
0.423332494561	1
0.450581276787	1
0.461393415908	1
0.458802737565	1
0.466333892164	1
0.455964952258	1
0.432850212373	1
0.473476444578	1
0.404089391204	1
0.485063491635	1
0.466638171411	1
0.439392003343	1
0.459788025226	1
0.456178153904	1
0.469741320716	1
0.446762891616	1
0.436075472278	1
0.444019058947	1
0.399959451442	1
0.428566750026	1
0.465032438756	1
0.454856526655	1
0.415923555832	1
0.471768380432	1
0.444529935541	1
0.457267601695	1
0.44677572088	1
0.440506677367	1
0.492756614267	1
0.460951250217	1
0.444850043281	1
0.449808666772	1
0.465097262751	1
0.492593157946	1
0.424399664218	1
0.470402597675	1
0.463581590532	1
0.419401126528	1
0.435123106867	1
0.481394130608	1
0.489959814657	1
0.396654451823	1
0.467208334815	1
0.441229429089	1
0.39272239608	1
0.44172314337	1
0.434587379637	1
0.446038528363	1
0.470341006793	1
0.432140477332	1
0.428169613179	1
0.435555877846	1
0.459912726639	1
0.457693959138	1
0.482557700942	1
0.448502388858	1
0.431659341202	1
0.478841333251	1
0.465163119012	1
0.476449087256	1
0.410680304437	1
0.447469649594	1
0.47227803141	1
0.420668951151	1
0.467703607621	1
0.468423785091	1
0.457344690016	1
0.428692584603	1
0.41071389902	1
0.45146765068	1
0.459455639855	1
0.439666167675	1
0.451333329156	1
0.479680718002	1
0.44168371613	1
0.44295201668	1
0.446393223492	1
0.422534456186	1
0.473831339794	1
0.468529562908	1
0.395753936905	1
0.435505736758	1
0.473365759231	1
0.459984097953	1
0.462233731986	1
0.46146662655	1
0.421606409041	1
0.453020072326	1
0.460694842531	1
0.424706709344	1
0.470623382074	1
0.470516241896	1
0.466122920553	1
0.467787467106	1
0.468518882923	1
0.438879088639	1
0.470024879572	1
0.433247808764	1
0.443781736259	1
0.475035379021	1
0.432531966783	1
0.517286301316	1
0.432163597668	1
0.473462200509	1
0.464096287094	1
0.453396981784	1
0.427556636497	1
0.411440236129	1
0.459529073016	1
0.427959207428	1
0.486234122023	1
0.44045439906	1
0.429921302811	1
0.450069977718	1
0.432898202281	1
0.466185548877	1
