0.428778473433	0.0	1
0.441203240493	1.0	2
0.461549834567	0.0	1
0.411384199012	0.0	1
0.441895910712	0.0	1
0.400410006582	0.0	1
0.45366580887	0.0	1
0.448197792456	0.0	1
0.457433090858	0.0	1
0.409174845715	0.0	1
0.486968089308	0.0	1
0.491399355032	1.0	2
0.459999771891	1.0	2
0.420342514501	1.0	2
0.438900246538	1.0	2
0.477613118436	1.0	2
0.439607065009	1.0	2
0.456846044546	1.0	2
0.424114518205	1.0	2
0.4769209964	0.0	1
0.428462129684	0.0	1
0.477356225877	0.0	1
0.444359942421	1.0	2
0.449973234457	1.0	2
0.456309691189	0.0	1
0.409625898411	1.0	2
0.449100865699	1.0	2
0.436241890565	0.0	1
0.474423898949	0.0	1
0.446533191986	0.0	1
0.403122634109	0.0	1
0.46978572863	0.0	1
0.472046840115	0.0	1
0.453520048355	0.0	1
0.44252436664	1.0	2
0.488026134023	0.0	1
0.441906812149	0.0	1
0.463166918994	0.0	1
0.455563695669	1.0	2
0.442384367338	0.0	1
0.469344870259	0.0	1
0.482119818517	1.0	2
0.445804590298	0.0	1
0.439416427639	1.0	2
0.49341723202	0.0	1
0.425042788574	0.0	1
0.470616701974	0.0	1
0.454979281681	0.0	1
0.432168867364	1.0	2
0.470188616667	0.0	1
0.481542899347	0.0	1
0.420195151618	0.0	1
0.427506080227	0.0	1
0.477265629706	1.0	2
0.480753839171	1.0	2
0.43178080311	1.0	2
0.45584915257	1.0	2
0.426630815498	0.0	1
0.466217713898	0.0	1
0.416630260519	1.0	2
0.435136756272	1.0	2
0.462954590733	0.0	1
0.466566688809	0.0	1
0.467779882416	1.0	2
0.471417560792	0.0	1
0.442751222731	1.0	2
0.438948297096	0.0	1
0.442365835822	0.0	1
0.448778505252	0.0	1
0.441031373529	0.0	1
0.446379750811	0.0	1
0.466440211613	0.0	1
0.487069693531	1.0	2
0.428316332725	0.0	1
0.436907328978	0.0	1
0.417683942978	0.0	1
0.463385290857	0.0	1
0.49774396817	0.0	1
0.453431636029	1.0	2
0.443378662493	0.0	1
0.504707642709	1.0	2
0.449430435578	0.0	1
0.477222913563	0.0	1
0.49247019784	0.0	1
0.477661489142	0.0	1
0.4391069161	1.0	2
0.403687319478	0.0	1
0.442730142617	0.0	1
0.427799095717	0.0	1
0.472948713277	0.0	1
0.411540823303	0.0	1
0.459066908194	0.0	1
0.440647123501	0.0	1
0.449063317653	1.0	2
0.475971326074	1.0	2
0.476076104639	0.0	1
0.475400367975	0.0	1
0.422139102502	0.0	1
0.434291932925	1.0	2
0.449134130616	0.0	1
0.44907820708	0.0	1
0.442274720787	0.0	1
0.449754659473	0.0	1
0.449559801064	1.0	2
0.445591951648	1.0	2
0.430294576851	1.0	2
0.475817573151	1.0	2
0.42820451946	0.0	1
0.486562102783	0.0	1
0.459089296281	0.0	1
0.456538107411	0.0	1
0.399129154763	1.0	2
0.485435113374	0.0	1
0.448154523323	0.0	1
0.450073446719	0.0	1
0.480278647552	0.0	1
0.428109153303	0.0	1
0.444026479228	0.0	1
0.416939131162	1.0	2
0.475287045673	0.0	1
0.416964900762	0.0	1
0.49289951408	0.0	1
0.414248872735	1.0	2
0.469698810392	1.0	2
0.434541920682	0.0	1
0.455107181847	0.0	1
0.463311746789	0.0	1
0.481246136597	1.0	2
0.436579112245	1.0	2
0.449260535075	1.0	2
0.459738872613	0.0	1
0.460265178517	0.0	1
0.467598697672	0.0	1
0.454843407655	1.0	2
0.450355632079	0.0	1
0.471624208182	1.0	2
0.499934203144	0.0	1
0.441066287652	0.0	1
0.437295698039	0.0	1
0.454035699588	0.0	1
0.444029288169	0.0	1
0.4286604973	0.0	1
0.472097947615	1.0	2
0.419154044383	1.0	2
0.461393881207	1.0	2
0.459368339941	0.0	1
0.455079929393	0.0	1
0.395757308165	0.0	1
0.448584065596	0.0	1
0.425984184959	0.0	1
0.450054980689	0.0	1
0.440738692472	0.0	1
0.488420100378	0.0	1
0.465804090583	0.0	1
0.450644824919	0.0	1
0.440202414679	1.0	2
0.435500993941	0.0	1
0.452408482835	0.0	1
0.466553303508	1.0	2
0.456843734409	0.0	1
0.423805793511	1.0	2
0.463230933527	1.0	2
0.448304602734	0.0	1
0.419144689328	1.0	2
0.450807865362	1.0	2
0.425047778327	0.0	1
0.390371821773	1.0	2
0.427094387955	0.0	1
0.409439307808	1.0	2
0.456018915918	0.0	1
0.453535129669	1.0	2
0.42310599647	0.0	1
0.435804928565	0.0	1
0.439209602078	1.0	2
0.428143238241	0.0	1
0.470696542447	0.0	1
0.469427641078	1.0	2
0.442171338938	0.0	1
0.428608685849	1.0	2
0.438290092575	0.0	1
0.475461785816	1.0	2
0.439470729681	0.0	1
0.410096019522	0.0	1
0.467725735877	0.0	1
0.42149780701	1.0	2
0.479934304211	1.0	2
0.415351863597	1.0	2
0.479550938525	1.0	2
0.448001383621	1.0	2
0.419378081238	0.0	1
0.457302523297	0.0	1
0.402420160138	0.0	1
0.418072411549	0.0	1
0.459443062041	1.0	2
0.46195270343	0.0	1
0.449199666706	0.0	1
0.472517098565	0.0	1
0.441328703891	0.0	1
0.45921942042	0.0	1
0.42693026353	0.0	1
0.419718664105	1.0	2
0.479973816248	1.0	2
0.432372542253	0.0	1
0.48956018293	0.0	1
0.443012751333	0.0	1
0.430374037394	0.0	1
0.460468672344	1.0	2
0.435378454713	1.0	2
0.457706112876	1.0	2
0.480318352256	0.0	1
0.489641928715	1.0	2
0.44985895139	0.0	1
0.444149393107	1.0	2
0.437025247518	1.0	2
0.492386029247	0.0	1
0.428297942279	1.0	2
0.472383984731	0.0	1
0.465374535008	0.0	1
0.440773558465	0.0	1
0.421939021387	0.0	1
0.483335276622	0.0	1
0.450425175367	0.0	1
0.440901810641	0.0	1
0.442276612242	1.0	2
0.455719535086	0.0	1
0.480896117315	0.0	1
0.444677215443	0.0	1
0.414304442052	0.0	1
0.42496652561	1.0	2
0.442947372935	1.0	2
0.442513312395	1.0	2
0.418690159012	0.0	1
0.469504588954	1.0	2
0.468576389401	0.0	1
0.433602032991	1.0	2
0.434006191506	0.0	1
0.482291093668	0.0	1
0.469283056126	1.0	2
0.429216855229	0.0	1
0.451700782907	0.0	1
0.43838692994	0.0	1
0.46690620564	0.0	1
0.450787147345	0.0	1
0.469326929844	0.0	1
0.455296155866	0.0	1
0.476643994284	0.0	1
0.450866932618	0.0	1
0.459099456451	0.0	1
0.454367131856	0.0	1
0.432774002505	1.0	2
0.470958014007	0.0	1
0.415018580319	1.0	2
0.441726066012	0.0	1
0.420073397773	0.0	1
0.463049895028	0.0	1
0.467390845724	0.0	1
0.455335167029	1.0	2
0.444454014851	1.0	2
0.445217794362	0.0	1
0.419043857887	0.0	1
0.462386178905	1.0	2
0.469542644399	0.0	1
0.453966220805	1.0	2
0.433774467118	0.0	1
0.476571822126	0.0	1
0.417524228672	1.0	2
0.419394915055	1.0	2
0.473972734464	1.0	2
0.433367526545	1.0	2
0.442878294997	0.0	1
0.444140110051	1.0	2
0.485513563126	0.0	1
0.453212374653	1.0	2
0.482208636992	0.0	1
0.457270461557	1.0	2
0.438342129583	0.0	1
0.469437202471	0.0	1
0.471164079663	0.0	1
0.471913226689	0.0	1
0.48938108758	1.0	2
0.477815222233	0.0	1
0.450625347451	0.0	1
0.449532180634	0.0	1
0.463465714779	1.0	2
0.406973400537	0.0	1
0.435711057949	0.0	1
0.459982392515	0.0	1
0.46474658472	0.0	1
0.454398147514	0.0	1
0.43792025133	1.0	2
0.431950196923	0.0	1
0.432447701176	1.0	2
0.42231260841	1.0	2
0.44242885885	0.0	1
0.477186530884	0.0	1
0.462669641318	0.0	1
0.439204848973	0.0	1
0.449477276374	1.0	2
0.427706724867	0.0	1
0.480022194565	1.0	2
0.454838824591	0.0	1
0.479452991136	0.0	1
0.468163176303	0.0	1
0.480490652447	1.0	2
0.399992996195	1.0	2
0.464363075968	0.0	1
0.397762203415	1.0	2
0.464565776858	0.0	1
0.437017102839	0.0	1
0.425217065215	0.0	1
0.448541608543	0.0	1
0.437317028015	1.0	2
0.411634503653	1.0	2
0.436359342891	0.0	1
0.44566479534	1.0	2
0.469979920546	0.0	1
0.437543250658	0.0	1
0.456562421284	1.0	2
0.44982563014	1.0	2
0.462201142582	0.0	1
0.443150234533	1.0	2
0.43930120482	0.0	1
0.441375469663	0.0	1
0.473243441677	0.0	1
0.449514493834	0.0	1
0.462674800336	0.0	1
0.476376720704	1.0	2
0.475070631188	0.0	1
0.456037882361	0.0	1
0.440809310133	1.0	2
0.451150673604	0.0	1
0.425843789754	1.0	2
0.455176082124	0.0	1
0.463720910969	1.0	2
0.452688726078	0.0	1
0.448153722486	0.0	1
0.454168837996	1.0	2
0.472539716384	0.0	1
0.447835683574	0.0	1
0.496936969577	0.0	1
0.477419547162	0.0	1
0.497168853598	0.0	1
0.45188851204	0.0	1
0.460539317785	1.0	2
0.47041462957	0.0	1
0.429826791777	1.0	2
0.430699861801	0.0	1
0.449214348246	1.0	2
0.423125686691	1.0	2
0.455923687455	1.0	2
0.449934986009	1.0	2
0.436898230545	1.0	2
0.453490697219	0.0	1
0.433306825989	1.0	2
0.48434209529	0.0	1
0.486257219664	0.0	1
0.426444948401	0.0	1
0.499679813778	0.0	1
0.448320282008	1.0	2
0.433950510661	1.0	2
0.463649331834	1.0	2
0.448320149447	0.0	1
0.459929322432	0.0	1
0.473717452749	1.0	2
0.437340973764	0.0	1
0.442734950399	0.0	1
0.46695445157	1.0	2
0.440094569128	0.0	1
0.45044381647	0.0	1
0.450237714409	1.0	2
0.454069473436	1.0	2
0.455255070437	0.0	1
0.404543788645	1.0	2
0.456525351802	1.0	2
0.460510545636	1.0	2
0.454077141353	0.0	1
0.434085710242	1.0	2
0.43544453644	0.0	1
0.452454633242	0.0	1
0.503884386607	0.0	1
0.470089897914	0.0	1
0.433394845616	0.0	1
0.434705907952	0.0	1
0.433481263125	1.0	2
0.456584271951	0.0	1
0.444337848853	0.0	1
0.445341133785	1.0	2
0.450631357061	1.0	2
0.442451457498	1.0	2
0.443981161479	0.0	1
0.445576791026	1.0	2
0.4914451849	1.0	2
0.466613549844	0.0	1
0.47211711808	0.0	1
0.463874115739	0.0	1
0.470200845958	0.0	1
0.4817673038	0.0	1
0.400163566736	0.0	1
0.447304048014	0.0	1
0.452644957772	0.0	1
0.466214676772	0.0	1
0.458942553292	0.0	1
0.428230343495	0.0	1
0.471110765355	0.0	1
0.410822096511	1.0	2
0.435510826946	1.0	2
0.457931385089	0.0	1
0.461388650624	0.0	1
0.425708795626	1.0	2
0.45016347621	0.0	1
0.451693747106	0.0	1
0.427424383039	0.0	1
0.473535867154	0.0	1
0.447918634398	0.0	1
0.469630522308	0.0	1
0.44745366196	1.0	2
0.467122300681	0.0	1
0.431968217476	1.0	2
0.438650873455	0.0	1
0.469155614085	0.0	1
0.442639644968	0.0	1
0.447163841892	0.0	1
0.488154547166	0.0	1
0.459879262067	1.0	2
0.409275801321	1.0	2
0.429078641892	0.0	1
0.499039438978	0.0	1
0.456150544409	1.0	2
0.396968565287	0.0	1
0.446600780309	0.0	1
0.436720124471	0.0	1
0.421469136782	0.0	1
0.462359948631	0.0	1
0.458860531429	0.0	1
0.45378633541	0.0	1
0.45539717467	0.0	1
0.440087709434	1.0	2
0.461526570855	0.0	1
0.431349207684	1.0	2
0.433954033018	0.0	1
0.452978203675	0.0	1
0.479629103864	1.0	2
0.456574351593	1.0	2
0.469355702978	1.0	2
0.419270309653	1.0	2
0.481687491941	0.0	1
0.449412863536	0.0	1
0.403969723759	0.0	1
0.49448843918	0.0	1
0.422003559005	0.0	1
0.464341893818	1.0	2
0.439385217684	0.0	1
0.435828994917	1.0	2
0.484558341069	0.0	1
0.475522729669	1.0	2
0.477697452127	1.0	2
0.527169699146	0.0	1
0.445999693187	0.0	1
0.445093888833	0.0	1
0.447071466627	0.0	1
0.457453256118	0.0	1
0.450695533589	0.0	1
0.465175431416	1.0	2
0.445571684689	1.0	2
0.444743060134	0.0	1
0.440053294334	0.0	1
0.410405079028	1.0	2
0.443027047109	0.0	1
0.439329064154	0.0	1
0.485299971632	0.0	1
0.444314301024	0.0	1
0.517936167742	0.0	1
0.479567553738	0.0	1
0.423659872226	1.0	2
0.438621654467	0.0	1
0.439807149075	0.0	1
0.434837458828	0.0	1
0.445969384426	0.0	1
0.413455991696	1.0	2
0.435642311467	1.0	2
0.434871057104	0.0	1
0.426112654762	0.0	1
0.448074521705	1.0	2
0.473828586397	0.0	1
0.409306987642	0.0	1
0.424559540592	1.0	2
0.389606560634	1.0	2
0.459718450099	0.0	1
0.439838894854	0.0	1
0.443151467385	0.0	1
0.44804506557	0.0	1
0.499512268742	1.0	2
0.483765475069	0.0	1
0.45513588513	1.0	2
0.451350591297	0.0	1
0.437574026696	1.0	2
0.455997439045	0.0	1
0.483014278316	0.0	1
0.466777146286	0.0	1
0.479641948346	0.0	1
0.431363368676	1.0	2
0.456295534644	1.0	2
0.464976407159	1.0	2
0.443789103601	0.0	1
0.438280589716	0.0	1
0.409070401618	0.0	1
0.476122830927	0.0	1
0.465194277314	0.0	1
0.438462042783	0.0	1
0.470387758968	0.0	1
0.493674459128	0.0	1
0.434421750848	0.0	1
0.442868948503	0.0	1
0.421345889035	0.0	1
0.497150471695	0.0	1
0.456443235443	0.0	1
0.435124682156	1.0	2
0.456409901055	1.0	2
0.474942757819	0.0	1
0.423000777693	1.0	2
0.488056295229	0.0	1
0.471803811847	1.0	2
0.420635741109	0.0	1
0.459262604	0.0	1
0.406321592436	1.0	2
0.443737801568	0.0	1
0.432453394763	1.0	2
0.478813373742	0.0	1
0.444509093539	0.0	1
0.449062924246	1.0	2
0.45353040276	0.0	1
0.469721113947	0.0	1
0.434627835922	1.0	2
0.416361698025	0.0	1
0.4753662167	0.0	1
0.492224647745	0.0	1
0.464877539149	0.0	1
0.475658302814	0.0	1
0.424001823183	1.0	2
0.448365876465	0.0	1
0.43870680795	0.0	1
0.418811206064	0.0	1
0.455630550298	1.0	2
0.431324823198	0.0	1
0.435481966888	0.0	1
0.469286018478	1.0	2
0.440322112533	0.0	1
0.456215115379	1.0	2
0.447660362707	0.0	1
0.410224106117	0.0	1
0.401438708981	1.0	2
0.430503971725	0.0	1
0.463959478619	1.0	2
0.435477843072	0.0	1
0.457545835543	0.0	1
0.457938075342	1.0	2
0.450133562027	0.0	1
0.450252017922	0.0	1
0.424762473145	1.0	2
0.420444074974	1.0	2
0.438477275708	0.0	1
0.446739388677	0.0	1
0.446468978146	0.0	1
0.475578750987	1.0	2
0.411192737577	0.0	1
0.426043650795	0.0	1
0.471629632881	1.0	2
0.47200779892	0.0	1
0.451504081069	1.0	2
0.370533359549	1.0	2
0.433633931037	0.0	1
0.421576074259	0.0	1
0.431004569722	1.0	2
0.469063703505	0.0	1
0.464862770389	1.0	2
0.444543423609	0.0	1
0.437295501005	0.0	1
0.44154412981	1.0	2
0.456374944799	0.0	1
0.439084106957	0.0	1
0.450924787	0.0	1
0.466145535289	1.0	2
0.459506154893	1.0	2
0.486603988381	0.0	1
0.474295644433	0.0	1
0.447899914763	0.0	1
0.498286808644	1.0	2
0.406738953198	1.0	2
0.425718471321	0.0	1
0.463522993989	0.0	1
0.460319218268	0.0	1
0.462728316336	0.0	1
0.447317425064	0.0	1
0.452474645189	0.0	1
0.448505684836	1.0	2
0.449074482154	0.0	1
0.422680565528	0.0	1
0.453479462435	0.0	1
0.418277980654	0.0	1
0.441756959924	0.0	1
0.430135656969	0.0	1
0.43764686955	1.0	2
0.436044160066	0.0	1
0.464383124801	0.0	1
0.41877084575	0.0	1
0.47201536764	0.0	1
0.431606235736	1.0	2
0.371115499449	1.0	2
0.488159604644	1.0	2
0.411651197865	0.0	1
0.498962843287	0.0	1
0.493026305146	0.0	1
0.455159660174	1.0	2
0.473057395687	1.0	2
0.471621979337	1.0	2
0.438428307278	0.0	1
0.464012435391	0.0	1
0.437099713844	1.0	2
0.420946567302	0.0	1
0.449255007537	0.0	1
0.450699458798	0.0	1
0.466357997461	0.0	1
0.426880710194	1.0	2
0.479708921869	0.0	1
0.438717293589	0.0	1
0.467194976009	1.0	2
0.400579213729	1.0	2
0.455922500552	0.0	1
0.520835250713	0.0	1
0.421188985793	0.0	1
0.426432041921	0.0	1
0.402713639452	1.0	2
0.442715755488	1.0	2
0.466667668122	0.0	1
0.413782761034	0.0	1
0.398955938391	1.0	2
0.454228406316	0.0	1
0.498291578889	0.0	1
0.46911128217	1.0	2
0.427494067652	0.0	1
0.483203051342	1.0	2
0.490441640232	0.0	1
0.477761100908	0.0	1
0.418763357127	0.0	1
0.478996651927	1.0	2
0.433382639251	0.0	1
0.444093615438	0.0	1
0.471931343214	1.0	2
0.441081817771	0.0	1
0.45267410046	0.0	1
0.438573595017	0.0	1
0.427998404941	0.0	1
0.442861504758	1.0	2
0.495127983646	0.0	1
0.474816546497	1.0	2
0.400987723749	1.0	2
0.497230175743	0.0	1
0.432893004029	1.0	2
0.467434377947	0.0	1
0.466938422804	0.0	1
0.424132651602	0.0	1
0.468558723398	0.0	1
0.46112692138	0.0	1
0.412113151848	0.0	1
0.4588515604	0.0	1
0.415671316005	0.0	1
0.457235856242	0.0	1
0.468658810619	0.0	1
0.463755012041	1.0	2
0.480179980454	0.0	1
0.431161473925	0.0	1
0.431766423824	0.0	1
0.401672746441	0.0	1
0.430481048892	1.0	2
0.463238767368	0.0	1
0.482673574847	0.0	1
0.447807007949	1.0	2
0.482355963424	1.0	2
0.474430710377	0.0	1
0.458149407532	0.0	1
0.468827919374	0.0	1
0.425844380057	0.0	1
0.452388842933	0.0	1
0.448482640663	1.0	2
0.464937726947	1.0	2
0.470477581364	0.0	1
0.463544085665	0.0	1
0.484379311217	0.0	1
0.465085560252	1.0	2
0.403642129778	1.0	2
0.415463162142	0.0	1
0.418859910522	0.0	1
0.438670226765	1.0	2
0.43646256633	1.0	2
0.496600327392	0.0	1
0.463390123454	0.0	1
0.465914992587	1.0	2
0.43009330436	0.0	1
0.47704307295	1.0	2
0.443702204397	0.0	1
0.479156097762	0.0	1
0.473840945212	1.0	2
0.454014430774	0.0	1
0.421867072318	1.0	2
0.457569032233	0.0	1
0.449262408622	0.0	1
0.467652389736	0.0	1
0.431959292954	0.0	1
0.463420190667	0.0	1
0.475370429357	0.0	1
0.451878922311	0.0	1
0.449205057335	0.0	1
0.492270279481	0.0	1
0.413309231096	0.0	1
0.439531130615	0.0	1
0.440195817475	0.0	1
0.429379851381	1.0	2
0.390821613792	1.0	2
0.45156909115	0.0	1
0.449464438099	0.0	1
0.436051266876	0.0	1
0.469759855419	1.0	2
0.469349495468	0.0	1
0.462574302658	0.0	1
0.469982306136	0.0	1
0.438454066568	0.0	1
0.444368444266	0.0	1
0.436264884986	0.0	1
0.441655001813	0.0	1
0.432228986527	0.0	1
0.445904257729	1.0	2
0.425189916769	0.0	1
0.457564353135	0.0	1
0.457344702625	1.0	2
0.465463520738	1.0	2
0.44476099834	0.0	1
0.428276879301	0.0	1
0.450467763502	0.0	1
0.469164286478	1.0	2
0.488660712802	0.0	1
0.44208249798	0.0	1
0.451200865887	1.0	2
0.441635949928	0.0	1
0.44728900616	0.0	1
0.470728488484	0.0	1
0.411511007094	0.0	1
0.467070690511	0.0	1
0.424456904906	0.0	1
0.483713425949	0.0	1
0.445860315977	0.0	1
0.471223078955	0.0	1
0.460462244827	1.0	2
0.451327853911	0.0	1
0.483890126009	0.0	1
0.416544600637	0.0	1
0.469747549127	0.0	1
0.46315188275	0.0	1
0.404274449254	0.0	1
0.455247515438	0.0	1
0.460030185613	1.0	2
0.420218426174	0.0	1
0.431917856541	0.0	1
0.44306472275	0.0	1
0.417026385153	0.0	1
0.434075274797	0.0	1
0.431957195649	0.0	1
0.473818775792	0.0	1
0.427967720166	1.0	2
0.422340113827	0.0	1
0.473220471326	1.0	2
0.46893937478	1.0	2
0.431166911971	0.0	1
0.43511253182	1.0	2
0.42758974662	0.0	1
0.436018526703	1.0	2
0.43781335908	0.0	1
0.485557777093	0.0	1
0.503382401011	0.0	1
0.454633495482	0.0	1
0.459841848448	0.0	1
0.43749936613	0.0	1
0.464348056787	0.0	1
0.457996351638	0.0	1
0.453384851879	1.0	2
0.45121633106	0.0	1
0.430161896857	1.0	2
0.433192195776	0.0	1
0.496779740463	1.0	2
0.423320311564	0.0	1
0.442759491139	0.0	1
0.45692967641	0.0	1
0.450773262287	0.0	1
0.440357421722	0.0	1
0.449905421974	1.0	2
0.425161772553	0.0	1
0.471226483727	1.0	2
0.454959640238	0.0	1
0.475060718363	1.0	2
0.43469274671	1.0	2
0.506570193841	0.0	1
0.453041793513	0.0	1
0.456018881118	0.0	1
0.460803378068	0.0	1
0.414906798035	0.0	1
0.458167808358	1.0	2
0.462759754672	0.0	1
0.441856252725	0.0	1
0.418210198093	1.0	2
0.460419436845	0.0	1
0.407527765911	0.0	1
0.452414164963	0.0	1
0.449122895508	0.0	1
0.480073643272	0.0	1
0.431809342895	0.0	1
0.468793676337	0.0	1
0.456980473519	0.0	1
0.427443035484	1.0	2
0.421052901488	0.0	1
0.41639428029	0.0	1
0.436519279952	0.0	1
0.432299866989	0.0	1
0.458756099264	1.0	2
0.462747545438	0.0	1
0.44425255967	0.0	1
0.472229713009	0.0	1
0.414535218815	0.0	1
0.469235100891	1.0	2
0.470485551156	0.0	1
0.436073579496	1.0	2
0.463008940284	0.0	1
0.478124048338	0.0	1
0.438454465311	1.0	2
0.457605585939	0.0	1
0.442557855282	0.0	1
0.481289834646	0.0	1
0.474789883236	0.0	1
0.452323767605	1.0	2
0.43294978612	1.0	2
0.447051935213	0.0	1
0.465233958648	1.0	2
0.449425873603	1.0	2
0.447773568293	1.0	2
0.434418422302	0.0	1
0.478771058789	0.0	1
0.454758725292	0.0	1
0.433659983235	1.0	2
0.443494294136	1.0	2
0.460989048001	1.0	2
0.438325676077	1.0	2
0.449093222204	0.0	1
0.443831515121	1.0	2
0.438327693062	0.0	1
0.446436719845	0.0	1
0.434937636059	0.0	1
0.463712378339	1.0	2
0.49594905328	0.0	1
0.456916759544	1.0	2
0.446822008601	1.0	2
0.445712117968	0.0	1
0.469989708513	0.0	1
0.453017500558	1.0	2
